65,151,223,177,38,140
63,269,223,172,143,147
65,153,223,177,39,141
62,153,219,174,43,142
62,153,223,173,39,142
62,150,219,171,41,140
64,321,221,173,209,144
62,149,221,171,39,139
65,272,223,174,144,145
62,149,220,173,40,139
62,282,224,175,156,145
62,150,221,174,39,140
64,151,223,175,38,140
62,149,220,172,40,139
63,150,221,173,40,139
63,150,225,177,36,139
65,169,224,175,48,150
62,149,220,174,40,139
65,168,225,174,47,151
62,148,221,173,38,138
