178,43,167,241,1000,1000,1000,1000,35,25,1000,1000,1000,1000,34,43,1
178,43,167,241,1000,1000,1000,254,35,25,1000,1000,1000,1000,34,43,2
178,43,167,241,1000,1000,169,1000,35,25,1000,1000,1000,1000,34,43,3
178,43,167,241,1000,1000,169,254,35,25,31,10,1000,1000,34,43,4
178,43,167,241,1000,40,1000,1000,35,25,1000,1000,1000,1000,34,43,5
178,43,167,241,1000,40,1000,254,35,25,1000,1000,1000,1000,34,43,6
178,43,167,241,1000,40,169,1000,35,25,33,23,1000,1000,34,43,7
178,43,167,241,1000,40,169,254,35,25,33,10,1000,1000,34,43,8
178,43,167,241,183,1000,1000,1000,35,25,1000,1000,1000,1000,34,43,9
178,43,167,241,183,1000,1000,254,35,25,22,18,1000,1000,34,43,10
178,43,167,241,183,1000,169,1000,35,25,1000,1000,1000,1000,34,43,11
178,43,167,241,183,1000,169,254,35,25,22,10,1000,1000,34,43,12
178,43,167,241,183,40,1000,1000,35,25,34,20,1000,1000,34,43,13
178,43,167,241,183,40,1000,254,35,25,22,20,1000,1000,34,43,14
178,43,167,241,183,40,169,1000,35,25,33,20,1000,1000,34,43,15
178,43,167,241,183,40,169,254,35,25,24,18,26,17,34,43,16
178,43,167,241,1000,1000,1000,1000,35,25,1000,1000,1000,1000,43,39,1
178,43,167,241,1000,1000,1000,242,35,25,1000,1000,1000,1000,43,39,2
178,43,167,241,1000,1000,172,1000,35,25,1000,1000,1000,1000,43,39,3
178,43,167,241,1000,1000,172,242,35,25,30,28,1000,1000,43,39,4
178,43,167,241,1000,38,1000,1000,35,25,1000,1000,1000,1000,43,39,5
178,43,167,241,1000,38,1000,242,35,25,1000,1000,1000,1000,43,39,6
178,43,167,241,1000,38,172,1000,35,25,30,23,1000,1000,43,39,7
178,43,167,241,1000,38,172,242,35,25,30,28,1000,1000,43,39,8
178,43,167,241,178,1000,1000,1000,35,25,1000,1000,1000,1000,43,39,9
178,43,167,241,178,1000,1000,242,35,25,33,25,1000,1000,43,39,10
178,43,167,241,178,1000,172,1000,35,25,1000,1000,1000,1000,43,39,11
178,43,167,241,178,1000,172,242,35,25,33,28,1000,1000,43,39,12
178,43,167,241,178,38,1000,1000,35,25,26,24,1000,1000,43,39,13
178,43,167,241,178,38,1000,242,35,25,33,24,1000,1000,43,39,14
178,43,167,241,178,38,172,1000,35,25,30,24,1000,1000,43,39,15
178,43,167,241,178,38,172,242,35,25,32,25,32,25,43,39,16
178,43,167,241,1000,1000,1000,1000,35,25,1000,1000,1000,1000,39,48,1
178,43,167,241,1000,1000,1000,245,35,25,1000,1000,1000,1000,39,48,2
178,43,167,241,1000,1000,172,1000,35,25,1000,1000,1000,1000,39,48,3
178,43,167,241,1000,1000,172,245,35,25,30,24,1000,1000,39,48,4
178,43,167,241,1000,41,1000,1000,35,25,1000,1000,1000,1000,39,48,5
178,43,167,241,1000,41,1000,245,35,25,1000,1000,1000,1000,39,48,6
178,43,167,241,1000,41,172,1000,35,25,30,28,1000,1000,39,48,7
178,43,167,241,1000,41,172,245,35,25,30,24,1000,1000,39,48,8
178,43,167,241,177,1000,1000,1000,35,25,1000,1000,1000,1000,39,48,9
178,43,167,241,177,1000,1000,245,35,25,28,25,1000,1000,39,48,10
178,43,167,241,177,1000,172,1000,35,25,1000,1000,1000,1000,39,48,11
178,43,167,241,177,1000,172,245,35,25,28,24,1000,1000,39,48,12
178,43,167,241,177,41,1000,1000,35,25,31,26,1000,1000,39,48,13
