16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,87,194,1
16,196,269,185,1000,1000,1000,188,15,195,1000,1000,1000,1000,87,194,2
16,196,269,185,1000,1000,275,1000,15,195,1000,1000,1000,1000,87,194,3
16,196,269,185,1000,1000,275,188,15,195,12,201,1000,1000,87,194,4
16,196,269,185,1000,265,1000,1000,15,195,1000,1000,1000,1000,87,194,5
16,196,269,185,1000,265,1000,188,15,195,1000,1000,1000,1000,87,194,6
16,196,269,185,1000,265,275,1000,15,195,87,250,1000,1000,87,194,7
16,196,269,185,1000,265,275,188,15,195,87,201,1000,1000,87,194,8
16,196,269,185,15,1000,1000,1000,15,195,1000,1000,1000,1000,87,194,9
16,196,269,185,15,1000,1000,188,15,195,12,191,1000,1000,87,194,10
16,196,269,185,15,1000,275,1000,15,195,1000,1000,1000,1000,87,194,11
16,196,269,185,15,1000,275,188,15,195,12,201,1000,1000,87,194,12
16,196,269,185,15,265,1000,1000,15,195,259,275,1000,1000,87,194,13
16,196,269,185,15,265,1000,188,15,195,12,275,1000,1000,87,194,14
16,196,269,185,15,265,275,1000,15,195,87,275,1000,1000,87,194,15
16,196,269,185,15,265,275,188,15,195,84,201,37,250,87,194,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,19,186,1
16,196,269,185,1000,1000,1000,188,15,195,1000,1000,1000,1000,19,186,2
16,196,269,185,1000,1000,269,1000,15,195,1000,1000,1000,1000,19,186,3
16,196,269,185,1000,1000,269,188,15,195,13,193,1000,1000,19,186,4
16,196,269,185,1000,195,1000,1000,15,195,1000,1000,1000,1000,19,186,5
16,196,269,185,1000,195,1000,188,15,195,1000,1000,1000,1000,19,186,6
16,196,269,185,1000,195,269,1000,15,195,14,194,1000,1000,19,186,7
16,196,269,185,1000,195,269,188,15,195,14,193,1000,1000,19,186,8
16,196,269,185,14,1000,1000,1000,15,195,1000,1000,1000,1000,19,186,9
16,196,269,185,14,1000,1000,188,15,195,12,193,1000,1000,19,186,10
16,196,269,185,14,1000,269,1000,15,195,1000,1000,1000,1000,19,186,11
16,196,269,185,14,1000,269,188,15,195,12,193,1000,1000,19,186,12
16,196,269,185,14,195,1000,1000,15,195,189,195,1000,1000,19,186,13
16,196,269,185,14,195,1000,188,15,195,12,195,1000,1000,19,186,14
16,196,269,185,14,195,269,1000,15,195,14,195,1000,1000,19,186,15
16,196,269,185,14,195,269,188,15,195,14,194,13,194,19,186,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,17,187,1
16,196,269,185,1000,1000,1000,188,15,195,1000,1000,1000,1000,17,187,2
16,196,269,185,1000,1000,-42,1000,15,195,1000,1000,1000,1000,17,187,3
16,196,269,185,1000,1000,-42,188,15,195,1000,1000,1000,1000,17,187,4
16,196,269,185,1000,274,1000,1000,15,195,1000,1000,1000,1000,17,187,5
16,196,269,185,1000,274,1000,188,15,195,1000,1000,1000,1000,17,187,6
16,196,269,185,1000,274,-42,1000,15,195,1000,1000,1000,1000,17,187,7
16,196,269,185,1000,274,-42,188,15,195,1000,1000,1000,1000,17,187,8
16,196,269,185,15,1000,1000,1000,15,195,1000,1000,1000,1000,17,187,9
16,196,269,185,15,1000,1000,188,15,195,12,191,1000,1000,17,187,10
16,196,269,185,15,1000,-42,1000,15,195,1000,1000,1000,1000,17,187,11
16,196,269,185,15,1000,-42,188,15,195,12,191,1000,1000,17,187,12
16,196,269,185,15,274,1000,1000,15,195,268,287,1000,1000,17,187,13
16,196,269,185,15,274,1000,188,15,195,12,287,1000,1000,17,187,14
16,196,269,185,15,274,-42,1000,15,195,268,287,1000,1000,17,187,15
16,196,269,185,15,274,-42,188,15,195,12,287,1000,1000,17,187,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,17,189,1
16,196,269,185,1000,1000,1000,188,15,195,1000,1000,1000,1000,17,189,2
16,196,269,185,1000,1000,271,1000,15,195,1000,1000,1000,1000,17,189,3
16,196,269,185,1000,1000,271,188,15,195,12,195,1000,1000,17,189,4
16,196,269,185,1000,195,1000,1000,15,195,1000,1000,1000,1000,17,189,5
16,196,269,185,1000,195,1000,188,15,195,1000,1000,1000,1000,17,189,6
16,196,269,185,1000,195,271,1000,15,195,11,195,1000,1000,17,189,7
16,196,269,185,1000,195,271,188,15,195,11,195,1000,1000,17,189,8
16,196,269,185,15,1000,1000,1000,15,195,1000,1000,1000,1000,17,189,9
16,196,269,185,15,1000,1000,188,15,195,12,191,1000,1000,17,189,10
16,196,269,185,15,1000,271,1000,15,195,1000,1000,1000,1000,17,189,11
16,196,269,185,15,1000,271,188,15,195,12,195,1000,1000,17,189,12
16,196,269,185,15,195,1000,1000,15,195,189,195,1000,1000,17,189,13
16,196,269,185,15,195,1000,188,15,195,12,195,1000,1000,17,189,14
16,196,269,185,15,195,271,1000,15,195,11,195,1000,1000,17,189,15
16,196,269,185,15,195,271,188,15,195,11,195,12,195,17,189,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,16,191,1
16,196,269,185,1000,1000,1000,188,15,195,1000,1000,1000,1000,16,191,2
16,196,269,185,1000,1000,273,1000,15,195,1000,1000,1000,1000,16,191,3
16,196,269,185,1000,1000,273,188,15,195,12,198,1000,1000,16,191,4
16,196,269,185,1000,197,1000,1000,15,195,1000,1000,1000,1000,16,191,5
16,196,269,185,1000,197,1000,188,15,195,1000,1000,1000,1000,16,191,6
16,196,269,185,1000,197,273,1000,15,195,11,197,1000,1000,16,191,7
16,196,269,185,1000,197,273,188,15,195,11,198,1000,1000,16,191,8
16,196,269,185,15,1000,1000,1000,15,195,1000,1000,1000,1000,16,191,9
16,196,269,185,15,1000,1000,188,15,195,12,191,1000,1000,16,191,10
16,196,269,185,15,1000,273,1000,15,195,1000,1000,1000,1000,16,191,11
16,196,269,185,15,1000,273,188,15,195,12,198,1000,1000,16,191,12
16,196,269,185,15,197,1000,1000,15,195,191,196,1000,1000,16,191,13
16,196,269,185,15,197,1000,188,15,195,12,196,1000,1000,16,191,14
16,196,269,185,15,197,273,1000,15,195,11,196,1000,1000,16,191,15
16,196,269,185,15,197,273,188,15,195,11,196,12,197,16,191,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,89,196,1
16,196,269,185,1000,1000,1000,188,15,195,1000,1000,1000,1000,89,196,2
16,196,269,185,1000,1000,277,1000,15,195,1000,1000,1000,1000,89,196,3
16,196,269,185,1000,1000,277,188,15,195,12,203,1000,1000,89,196,4
16,196,269,185,1000,269,1000,1000,15,195,1000,1000,1000,1000,89,196,5
16,196,269,185,1000,269,1000,188,15,195,1000,1000,1000,1000,89,196,6
16,196,269,185,1000,269,277,1000,15,195,89,254,1000,1000,89,196,7
16,196,269,185,1000,269,277,188,15,195,89,203,1000,1000,89,196,8
16,196,269,185,15,1000,1000,1000,15,195,1000,1000,1000,1000,89,196,9
16,196,269,185,15,1000,1000,188,15,195,12,191,1000,1000,89,196,10
16,196,269,185,15,1000,277,1000,15,195,1000,1000,1000,1000,89,196,11
16,196,269,185,15,1000,277,188,15,195,12,203,1000,1000,89,196,12
16,196,269,185,15,269,1000,1000,15,195,263,280,1000,1000,89,196,13
16,196,269,185,15,269,1000,188,15,195,12,280,1000,1000,89,196,14
16,196,269,185,15,269,277,1000,15,195,89,280,1000,1000,89,196,15
16,196,269,185,15,269,277,188,15,195,87,204,38,255,89,196,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,21,189,1
16,196,269,185,1000,1000,1000,184,15,195,1000,1000,1000,1000,21,189,2
16,196,269,185,1000,1000,269,1000,15,195,1000,1000,1000,1000,21,189,3
16,196,269,185,1000,1000,269,184,15,195,16,196,1000,1000,21,189,4
16,196,269,185,1000,197,1000,1000,15,195,1000,1000,1000,1000,21,189,5
16,196,269,185,1000,197,1000,184,15,195,1000,1000,1000,1000,21,189,6
16,196,269,185,1000,197,269,1000,15,195,16,196,1000,1000,21,189,7
16,196,269,185,1000,197,269,184,15,195,16,196,1000,1000,21,189,8
16,196,269,185,14,1000,1000,1000,15,195,1000,1000,1000,1000,21,189,9
16,196,269,185,14,1000,1000,184,15,195,16,0,1000,1000,21,189,10
16,196,269,185,14,1000,269,1000,15,195,1000,1000,1000,1000,21,189,11
16,196,269,185,14,1000,269,184,15,195,16,196,1000,1000,21,189,12
16,196,269,185,14,197,1000,1000,15,195,189,197,1000,1000,21,189,13
16,196,269,185,14,197,1000,184,15,195,16,197,1000,1000,21,189,14
16,196,269,185,14,197,269,1000,15,195,16,197,1000,1000,21,189,15
16,196,269,185,14,197,269,184,15,195,16,197,16,196,21,189,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,14,192,1
16,196,269,185,1000,1000,1000,189,15,195,1000,1000,1000,1000,14,192,2
16,196,269,185,1000,1000,274,1000,15,195,1000,1000,1000,1000,14,192,3
16,196,269,185,1000,1000,274,189,15,195,11,198,1000,1000,14,192,4
16,196,269,185,1000,196,1000,1000,15,195,1000,1000,1000,1000,14,192,5
16,196,269,185,1000,196,1000,189,15,195,1000,1000,1000,1000,14,192,6
16,196,269,185,1000,196,274,1000,15,195,8,196,1000,1000,14,192,7
16,196,269,185,1000,196,274,189,15,195,8,198,1000,1000,14,192,8
16,196,269,185,15,1000,1000,1000,15,195,1000,1000,1000,1000,14,192,9
16,196,269,185,15,1000,1000,189,15,195,11,190,1000,1000,14,192,10
16,196,269,185,15,1000,274,1000,15,195,1000,1000,1000,1000,14,192,11
16,196,269,185,15,1000,274,189,15,195,11,198,1000,1000,14,192,12
16,196,269,185,15,196,1000,1000,15,195,190,195,1000,1000,14,192,13
16,196,269,185,15,196,1000,189,15,195,11,195,1000,1000,14,192,14
16,196,269,185,15,196,274,1000,15,195,8,195,1000,1000,14,192,15
16,196,269,185,15,196,274,189,15,195,8,195,10,196,14,192,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,18,186,1
16,196,269,185,1000,1000,1000,186,15,195,1000,1000,1000,1000,18,186,2
16,196,269,185,1000,1000,268,1000,15,195,1000,1000,1000,1000,18,186,3
16,196,269,185,1000,1000,268,186,15,195,14,193,1000,1000,18,186,4
16,196,269,185,1000,192,1000,1000,15,195,1000,1000,1000,1000,18,186,5
16,196,269,185,1000,192,1000,186,15,195,1000,1000,1000,1000,18,186,6
16,196,269,185,1000,192,268,1000,15,195,13,192,1000,1000,18,186,7
16,196,269,185,1000,192,268,186,15,195,13,193,1000,1000,18,186,8
16,196,269,185,14,1000,1000,1000,15,195,1000,1000,1000,1000,18,186,9
16,196,269,185,14,1000,1000,186,15,195,14,200,1000,1000,18,186,10
16,196,269,185,14,1000,268,1000,15,195,1000,1000,1000,1000,18,186,11
16,196,269,185,14,1000,268,186,15,195,14,193,1000,1000,18,186,12
16,196,269,185,14,192,1000,1000,15,195,185,192,1000,1000,18,186,13
16,196,269,185,14,192,1000,186,15,195,14,192,1000,1000,18,186,14
16,196,269,185,14,192,268,1000,15,195,13,192,1000,1000,18,186,15
16,196,269,185,14,192,268,186,15,195,13,192,14,192,18,186,16
16,196,269,185,1000,1000,1000,1000,15,195,1000,1000,1000,1000,18,189,1
