248,166,38,188,1000,1000,1000,1000,165,15,1000,1000,1000,1000,156,30,1
248,166,38,188,1000,1000,1000,188,165,15,1000,1000,1000,1000,156,30,2
248,166,38,188,1000,1000,38,1000,165,15,1000,1000,1000,1000,156,30,3
248,166,38,188,1000,1000,38,188,165,15,165,15,1000,1000,156,30,4
248,166,38,188,1000,171,1000,1000,165,15,1000,1000,1000,1000,156,30,5
248,166,38,188,1000,171,1000,188,165,15,1000,1000,1000,1000,156,30,6
248,166,38,188,1000,171,38,1000,165,15,169,26,1000,1000,156,30,7
248,166,38,188,1000,171,38,188,165,15,169,15,1000,1000,156,30,8
248,166,38,188,249,1000,1000,1000,165,15,1000,1000,1000,1000,156,30,9
248,166,38,188,249,1000,1000,188,165,15,167,15,1000,1000,156,30,10
248,166,38,188,249,1000,38,1000,165,15,1000,1000,1000,1000,156,30,11
248,166,38,188,249,1000,38,188,165,15,167,15,1000,1000,156,30,12
248,166,38,188,249,171,1000,1000,165,15,162,18,1000,1000,156,30,13
248,166,38,188,249,171,1000,188,165,15,167,18,1000,1000,156,30,14
248,166,38,188,249,171,38,1000,165,15,169,18,1000,1000,156,30,15
248,166,38,188,249,171,38,188,165,15,167,16,168,17,156,30,16
248,166,38,188,1000,1000,1000,1000,165,15,1000,1000,1000,1000,155,40,1
248,166,38,188,1000,1000,1000,187,165,15,1000,1000,1000,1000,155,40,2
248,166,38,188,1000,1000,43,1000,165,15,1000,1000,1000,1000,155,40,3
248,166,38,188,1000,1000,43,187,165,15,161,17,1000,1000,155,40,4
248,166,38,188,1000,168,1000,1000,165,15,1000,1000,1000,1000,155,40,5
248,166,38,188,1000,168,1000,187,165,15,1000,1000,1000,1000,155,40,6
248,166,38,188,1000,168,43,1000,165,15,166,26,1000,1000,155,40,7
248,166,38,188,1000,168,43,187,165,15,166,17,1000,1000,155,40,8
248,166,38,188,247,1000,1000,1000,165,15,1000,1000,1000,1000,155,40,9
248,166,38,188,247,1000,1000,187,165,15,165,16,1000,1000,155,40,10
248,166,38,188,247,1000,43,1000,165,15,1000,1000,1000,1000,155,40,11
248,166,38,188,247,1000,43,187,165,15,165,17,1000,1000,155,40,12
248,166,38,188,247,168,1000,1000,165,15,159,18,1000,1000,155,40,13
248,166,38,188,247,168,1000,187,165,15,165,18,1000,1000,155,40,14
248,166,38,188,247,168,43,1000,165,15,166,18,1000,1000,155,40,15
248,166,38,188,247,168,43,187,165,15,165,17,165,18,155,40,16
248,166,38,188,1000,1000,1000,1000,165,15,1000,1000,1000,1000,153,30,1
248,166,38,188,1000,1000,1000,189,165,15,1000,1000,1000,1000,153,30,2
248,166,38,188,1000,1000,36,1000,165,15,1000,1000,1000,1000,153,30,3
248,166,38,188,1000,1000,36,189,165,15,167,14,1000,1000,153,30,4
248,166,38,188,1000,167,1000,1000,165,15,1000,1000,1000,1000,153,30,5
248,166,38,188,1000,167,1000,189,165,15,1000,1000,1000,1000,153,30,6
248,166,38,188,1000,167,36,1000,165,15,166,18,1000,1000,153,30,7
248,166,38,188,1000,167,36,189,165,15,166,14,1000,1000,153,30,8
248,166,38,188,247,1000,1000,1000,165,15,1000,1000,1000,1000,153,30,9
248,166,38,188,247,1000,1000,189,165,15,163,14,1000,1000,153,30,10
248,166,38,188,247,1000,36,1000,165,15,1000,1000,1000,1000,153,30,11
248,166,38,188,247,1000,36,189,165,15,163,14,1000,1000,153,30,12
248,166,38,188,247,167,1000,1000,165,15,158,17,1000,1000,153,30,13
248,166,38,188,247,167,1000,189,165,15,163,17,1000,1000,153,30,14
248,166,38,188,247,167,36,1000,165,15,166,17,1000,1000,153,30,15
248,166,38,188,247,167,36,189,165,15,163,14,164,16,153,30,16
248,166,38,188,1000,1000,1000,1000,165,15,1000,1000,1000,1000,157,38,1
248,166,38,188,1000,1000,1000,190,165,15,1000,1000,1000,1000,157,38,2
248,166,38,188,1000,1000,45,1000,165,15,1000,1000,1000,1000,157,38,3
248,166,38,188,1000,1000,45,190,165,15,158,15,1000,1000,157,38,4
248,166,38,188,1000,187,1000,1000,165,15,1000,1000,1000,1000,157,38,5
248,166,38,188,1000,187,1000,190,165,15,1000,1000,1000,1000,157,38,6
248,166,38,188,1000,187,45,1000,165,15,182,43,1000,1000,157,38,7
248,166,38,188,1000,187,45,190,165,15,182,15,1000,1000,157,38,8
248,166,38,188,251,1000,1000,1000,165,15,1000,1000,1000,1000,157,38,9
248,166,38,188,251,1000,1000,190,165,15,167,13,1000,1000,157,38,10
248,166,38,188,251,1000,45,1000,165,15,1000,1000,1000,1000,157,38,11
248,166,38,188,251,1000,45,190,165,15,167,15,1000,1000,157,38,12
