142,82,157,195,55,66
138,76,164,194,51,67
141,77,154,194,55,65
140,78,153,191,57,66
140,79,170,195,50,67
142,81,154,196,55,65
140,80,173,197,48,68
142,82,158,198,53,65
141,81,157,194,55,66
140,79,156,193,55,66
141,81,154,195,55,66
140,79,166,196,50,67
139,77,153,193,55,66
141,78,171,196,49,66
140,78,156,196,53,65
139,76,168,196,49,66
140,78,154,195,54,65
143,80,166,197,51,66
142,80,156,194,55,65
140,77,155,194,54,65
