105,182,187,114,1000,1000,1000,1000,95,155,1000,1000,1000,1000,97,149,1
105,182,187,114,1000,1000,1000,112,95,155,1000,1000,1000,1000,97,149,2
105,182,187,114,1000,1000,186,1000,95,155,1000,1000,1000,1000,97,149,3
105,182,187,114,1000,1000,186,112,95,155,97,155,1000,1000,97,149,4
105,182,187,114,1000,183,1000,1000,95,155,1000,1000,1000,1000,97,149,5
105,182,187,114,1000,183,1000,112,95,155,1000,1000,1000,1000,97,149,6
105,182,187,114,1000,183,186,1000,95,155,97,155,1000,1000,97,149,7
105,182,187,114,1000,183,186,112,95,155,97,155,1000,1000,97,149,8
105,182,187,114,105,1000,1000,1000,95,155,1000,1000,1000,1000,97,149,9
105,182,187,114,105,1000,1000,112,95,155,96,157,1000,1000,97,149,10
105,182,187,114,105,1000,186,1000,95,155,1000,1000,1000,1000,97,149,11
105,182,187,114,105,1000,186,112,95,155,96,155,1000,1000,97,149,12
105,182,187,114,105,183,1000,1000,95,155,136,156,1000,1000,97,149,13
105,182,187,114,105,183,1000,112,95,155,96,156,1000,1000,97,149,14
105,182,187,114,105,183,186,1000,95,155,97,156,1000,1000,97,149,15
105,182,187,114,105,183,186,112,95,155,97,156,97,156,97,149,16
105,182,187,114,1000,1000,1000,1000,95,155,1000,1000,1000,1000,95,144,1
105,182,187,114,1000,1000,1000,128,95,155,1000,1000,1000,1000,95,144,2
105,182,187,114,1000,1000,185,1000,95,155,1000,1000,1000,1000,95,144,3
105,182,187,114,1000,1000,185,128,95,155,85,145,1000,1000,95,144,4
105,182,187,114,1000,180,1000,1000,95,155,1000,1000,1000,1000,95,144,5
105,182,187,114,1000,180,1000,128,95,155,1000,1000,1000,1000,95,144,6
105,182,187,114,1000,180,185,1000,95,155,95,153,1000,1000,95,144,7
105,182,187,114,1000,180,185,128,95,155,95,145,1000,1000,95,144,8
105,182,187,114,102,1000,1000,1000,95,155,1000,1000,1000,1000,95,144,9
105,182,187,114,102,1000,1000,128,95,155,85,144,1000,1000,95,144,10
105,182,187,114,102,1000,185,1000,95,155,1000,1000,1000,1000,95,144,11
105,182,187,114,102,1000,185,128,95,155,85,145,1000,1000,95,144,12
105,182,187,114,102,180,1000,1000,95,155,139,155,1000,1000,95,144,13
105,182,187,114,102,180,1000,128,95,155,85,155,1000,1000,95,144,14
105,182,187,114,102,180,185,1000,95,155,95,155,1000,1000,95,144,15
105,182,187,114,102,180,185,128,95,155,93,150,89,152,95,144,16
105,182,187,114,1000,1000,1000,1000,95,155,1000,1000,1000,1000,95,151,1
