134,202,263,84,34,152
133,206,171,82,130,149
132,211,260,82,46,162
134,206,172,82,129,151
136,204,262,85,37,153
139,211,175,85,131,152
135,202,259,83,39,151
134,208,173,84,130,151
134,212,279,82,23,162
138,208,173,84,130,151
136,204,263,85,36,153
134,200,172,81,123,150
142,203,262,85,36,148
135,202,169,82,128,148
133,202,260,81,37,153
139,211,173,84,133,151
136,204,273,84,23,153
135,205,170,83,130,149
139,202,263,83,34,149
134,206,174,84,127,152
