199,159,84,149,139,67
198,159,82,146,140,68
197,157,83,144,140,69
198,161,85,151,138,66
200,161,83,150,140,66
198,160,83,149,139,66
200,162,85,150,140,66
201,160,82,147,142,67
200,160,85,151,139,66
196,158,83,144,140,69
198,158,85,147,139,68
199,160,85,147,140,68
199,158,83,148,140,67
198,158,82,147,140,67
198,160,87,152,137,66
200,162,85,151,139,66
197,157,83,144,140,69
200,158,82,149,140,66
199,161,83,148,140,67
199,160,86,148,140,68
