84,136,200,172,50,124
85,131,200,170,49,121
86,155,201,171,59,132
88,136,202,173,49,123
84,149,199,172,57,130
85,131,202,172,47,121
84,149,202,171,55,131
86,133,201,174,48,122
86,133,201,171,49,122
86,147,201,173,55,129
86,132,204,174,46,121
86,131,204,172,46,121
84,131,201,171,48,121
87,136,204,172,48,123
83,131,201,170,48,122
88,134,202,172,49,122
85,283,200,173,163,123
85,135,202,170,49,123
86,137,200,172,51,124
86,147,199,172,56,128
