121,129,163,157,1000,1000,1000,1000,75,105,1000,1000,1000,1000,76,102,1
121,129,163,157,1000,1000,1000,158,75,105,1000,1000,1000,1000,76,102,2
121,129,163,157,1000,1000,171,1000,75,105,1000,1000,1000,1000,76,102,3
121,129,163,157,1000,1000,171,158,75,105,70,111,1000,1000,76,102,4
121,129,163,157,1000,127,1000,1000,75,105,1000,1000,1000,1000,76,102,5
121,129,163,157,1000,127,1000,158,75,105,1000,1000,1000,1000,76,102,6
121,129,163,157,1000,127,171,1000,75,105,67,108,1000,1000,76,102,7
121,129,163,157,1000,127,171,158,75,105,67,111,1000,1000,76,102,8
121,129,163,157,121,1000,1000,1000,75,105,1000,1000,1000,1000,76,102,9
121,129,163,157,121,1000,1000,158,75,105,74,104,1000,1000,76,102,10
121,129,163,157,121,1000,171,1000,75,105,1000,1000,1000,1000,76,102,11
121,129,163,157,121,1000,171,158,75,105,74,111,1000,1000,76,102,12
121,129,163,157,121,127,1000,1000,75,105,92,104,1000,1000,76,102,13
121,129,163,157,121,127,1000,158,75,105,74,104,1000,1000,76,102,14
121,129,163,157,121,127,171,1000,75,105,67,104,1000,1000,76,102,15
121,129,163,157,121,127,171,158,75,105,70,106,72,106,76,102,16
121,129,163,157,1000,1000,1000,1000,75,105,1000,1000,1000,1000,79,103,1
121,129,163,157,1000,1000,1000,157,75,105,1000,1000,1000,1000,79,103,2
121,129,163,157,1000,1000,168,1000,75,105,1000,1000,1000,1000,79,103,3
121,129,163,157,1000,1000,168,157,75,105,72,109,1000,1000,79,103,4
121,129,163,157,1000,130,1000,1000,75,105,1000,1000,1000,1000,79,103,5
121,129,163,157,1000,130,1000,157,75,105,1000,1000,1000,1000,79,103,6
121,129,163,157,1000,130,168,1000,75,105,72,108,1000,1000,79,103,7
121,129,163,157,1000,130,168,157,75,105,72,109,1000,1000,79,103,8
121,129,163,157,122,1000,1000,1000,75,105,1000,1000,1000,1000,79,103,9
121,129,163,157,122,1000,1000,157,75,105,76,105,1000,1000,79,103,10
121,129,163,157,122,1000,168,1000,75,105,1000,1000,1000,1000,79,103,11
121,129,163,157,122,1000,168,157,75,105,76,109,1000,1000,79,103,12
121,129,163,157,122,130,1000,1000,75,105,94,105,1000,1000,79,103,13
121,129,163,157,122,130,1000,157,75,105,76,105,1000,1000,79,103,14
121,129,163,157,122,130,168,1000,75,105,72,105,1000,1000,79,103,15
121,129,163,157,122,130,168,157,75,105,74,106,74,106,79,103,16
121,129,163,157,1000,1000,1000,1000,75,105,1000,1000,1000,1000,71,102,1
121,129,163,157,1000,1000,1000,163,75,105,1000,1000,1000,1000,71,102,2
121,129,163,157,1000,1000,182,1000,75,105,1000,1000,1000,1000,71,102,3
121,129,163,157,1000,1000,182,163,75,105,60,116,1000,1000,71,102,4
121,129,163,157,1000,129,1000,1000,75,105,1000,1000,1000,1000,71,102,5
121,129,163,157,1000,129,1000,163,75,105,1000,1000,1000,1000,71,102,6
121,129,163,157,1000,129,182,1000,75,105,59,115,1000,1000,71,102,7
121,129,163,157,1000,129,182,163,75,105,59,116,1000,1000,71,102,8
121,129,163,157,123,1000,1000,1000,75,105,1000,1000,1000,1000,71,102,9
121,129,163,157,123,1000,1000,163,75,105,71,100,1000,1000,71,102,10
121,129,163,157,123,1000,182,1000,75,105,1000,1000,1000,1000,71,102,11
121,129,163,157,123,1000,182,163,75,105,71,116,1000,1000,71,102,12
121,129,163,157,123,129,1000,1000,75,105,96,104,1000,1000,71,102,13
121,129,163,157,123,129,1000,163,75,105,71,104,1000,1000,71,102,14
121,129,163,157,123,129,182,1000,75,105,59,104,1000,1000,71,102,15
121,129,163,157,123,129,182,163,75,105,65,107,67,108,71,102,16
121,129,163,157,1000,1000,1000,1000,75,105,1000,1000,1000,1000,78,103,1
121,129,163,157,1000,1000,1000,156,75,105,1000,1000,1000,1000,78,103,2
121,129,163,157,1000,1000,169,1000,75,105,1000,1000,1000,1000,78,103,3
121,129,163,157,1000,1000,169,156,75,105,73,111,1000,1000,78,103,4
121,129,163,157,1000,128,1000,1000,75,105,1000,1000,1000,1000,78,103,5
121,129,163,157,1000,128,1000,156,75,105,1000,1000,1000,1000,78,103,6
121,129,163,157,1000,128,169,1000,75,105,70,107,1000,1000,78,103,7
121,129,163,157,1000,128,169,156,75,105,70,111,1000,1000,78,103,8
121,129,163,157,120,1000,1000,1000,75,105,1000,1000,1000,1000,78,103,9
121,129,163,157,120,1000,1000,156,75,105,75,106,1000,1000,78,103,10
121,129,163,157,120,1000,169,1000,75,105,1000,1000,1000,1000,78,103,11
121,129,163,157,120,1000,169,156,75,105,75,111,1000,1000,78,103,12
121,129,163,157,120,128,1000,1000,75,105,92,105,1000,1000,78,103,13
121,129,163,157,120,128,1000,156,75,105,75,105,1000,1000,78,103,14
121,129,163,157,120,128,169,1000,75,105,70,105,1000,1000,78,103,15
121,129,163,157,120,128,169,156,75,105,72,107,73,107,78,103,16
121,129,163,157,1000,1000,1000,1000,75,105,1000,1000,1000,1000,79,104,1
121,129,163,157,1000,1000,1000,158,75,105,1000,1000,1000,1000,79,104,2
121,129,163,157,1000,1000,167,1000,75,105,1000,1000,1000,1000,79,104,3
121,129,163,157,1000,1000,167,158,75,105,72,107,1000,1000,79,104,4
121,129,163,157,1000,130,1000,1000,75,105,1000,1000,1000,1000,79,104,5
121,129,163,157,1000,130,1000,158,75,105,1000,1000,1000,1000,79,104,6
121,129,163,157,1000,130,167,1000,75,105,73,108,1000,1000,79,104,7
121,129,163,157,1000,130,167,158,75,105,73,107,1000,1000,79,104,8
121,129,163,157,121,1000,1000,1000,75,105,1000,1000,1000,1000,79,104,9
121,129,163,157,121,1000,1000,158,75,105,74,104,1000,1000,79,104,10
121,129,163,157,121,1000,167,1000,75,105,1000,1000,1000,1000,79,104,11
121,129,163,157,121,1000,167,158,75,105,74,107,1000,1000,79,104,12
121,129,163,157,121,130,1000,1000,75,105,95,106,1000,1000,79,104,13
121,129,163,157,121,130,1000,158,75,105,74,106,1000,1000,79,104,14
121,129,163,157,121,130,167,1000,75,105,73,106,1000,1000,79,104,15
121,129,163,157,121,130,167,158,75,105,73,106,74,106,79,104,16
121,129,163,157,1000,1000,1000,1000,75,105,1000,1000,1000,1000,74,103,1
121,129,163,157,1000,1000,1000,163,75,105,1000,1000,1000,1000,74,103,2
121,129,163,157,1000,1000,174,1000,75,105,1000,1000,1000,1000,74,103,3
121,129,163,157,1000,1000,174,163,75,105,64,109,1000,1000,74,103,4
121,129,163,157,1000,128,1000,1000,75,105,1000,1000,1000,1000,74,103,5
121,129,163,157,1000,128,1000,163,75,105,1000,1000,1000,1000,74,103,6
121,129,163,157,1000,128,174,1000,75,105,65,110,1000,1000,74,103,7
121,129,163,157,1000,128,174,163,75,105,65,109,1000,1000,74,103,8
121,129,163,157,121,1000,1000,1000,75,105,1000,1000,1000,1000,74,103,9
121,129,163,157,121,1000,1000,163,75,105,70,101,1000,1000,74,103,10
121,129,163,157,121,1000,174,1000,75,105,1000,1000,1000,1000,74,103,11
121,129,163,157,121,1000,174,163,75,105,70,109,1000,1000,74,103,12
121,129,163,157,121,128,1000,1000,75,105,95,104,1000,1000,74,103,13
