137,70,187,221,1000,1000,1000,1000,25,65,1000,1000,1000,1000,23,67,1
137,70,187,221,1000,1000,1000,219,25,65,1000,1000,1000,1000,23,67,2
137,70,187,221,1000,1000,182,1000,25,65,1000,1000,1000,1000,23,67,3
137,70,187,221,1000,1000,182,219,25,65,29,63,1000,1000,23,67,4
137,70,187,221,1000,61,1000,1000,25,65,1000,1000,1000,1000,23,67,5
137,70,187,221,1000,61,1000,219,25,65,1000,1000,1000,1000,23,67,6
137,70,187,221,1000,61,182,1000,25,65,26,55,1000,1000,23,67,7
137,70,187,221,1000,61,182,219,25,65,26,63,1000,1000,23,67,8
137,70,187,221,130,1000,1000,1000,25,65,1000,1000,1000,1000,23,67,9
137,70,187,221,130,1000,1000,219,25,65,22,72,1000,1000,23,67,10
137,70,187,221,130,1000,182,1000,25,65,1000,1000,1000,1000,23,67,11
137,70,187,221,130,1000,182,219,25,65,22,63,1000,1000,23,67,12
137,70,187,221,130,61,1000,1000,25,65,47,67,1000,1000,23,67,13
137,70,187,221,130,61,1000,219,25,65,22,67,1000,1000,23,67,14
137,70,187,221,130,61,182,1000,25,65,26,67,1000,1000,23,67,15
137,70,187,221,130,61,182,219,25,65,24,67,24,66,23,67,16
137,70,187,221,1000,1000,1000,1000,25,65,1000,1000,1000,1000,24,66,1
137,70,187,221,1000,1000,1000,220,25,65,1000,1000,1000,1000,24,66,2
137,70,187,221,1000,1000,185,1000,25,65,1000,1000,1000,1000,24,66,3
137,70,187,221,1000,1000,185,220,25,65,27,65,1000,1000,24,66,4
137,70,187,221,1000,67,1000,1000,25,65,1000,1000,1000,1000,24,66,5
137,70,187,221,1000,67,1000,220,25,65,1000,1000,1000,1000,24,66,6
137,70,187,221,1000,67,185,1000,25,65,26,62,1000,1000,24,66,7
137,70,187,221,1000,67,185,220,25,65,26,65,1000,1000,24,66,8
137,70,187,221,134,1000,1000,1000,25,65,1000,1000,1000,1000,24,66,9
137,70,187,221,134,1000,1000,220,25,65,24,68,1000,1000,24,66,10
137,70,187,221,134,1000,185,1000,25,65,1000,1000,1000,1000,24,66,11
137,70,187,221,134,1000,185,220,25,65,24,65,1000,1000,24,66,12
137,70,187,221,134,67,1000,1000,25,65,54,66,1000,1000,24,66,13
137,70,187,221,134,67,1000,220,25,65,24,66,1000,1000,24,66,14
137,70,187,221,134,67,185,1000,25,65,26,66,1000,1000,24,66,15
137,70,187,221,134,67,185,220,25,65,24,66,24,66,24,66,16
137,70,187,221,1000,1000,1000,1000,25,65,1000,1000,1000,1000,23,67,1
137,70,187,221,1000,1000,1000,219,25,65,1000,1000,1000,1000,23,67,2
