223,141,66,193,126,38
223,140,81,190,128,42
224,145,69,192,128,40
226,140,68,191,130,40
222,140,84,188,129,44
221,141,67,189,127,42
223,141,69,189,129,42
221,142,66,187,129,43
226,140,81,188,132,43
223,142,69,191,127,40
1000,1000,1000,1000,129,44
222,141,68,189,128,42
220,139,66,186,128,44
221,140,67,188,128,42
223,143,80,188,130,44
223,142,67,189,129,42
220,141,67,188,127,42
220,136,79,187,128,44
220,141,65,188,127,42
221,137,66,187,129,43
