118,209,195,89,1000,1000,1000,1000,115,175,1000,1000,1000,1000,153,93,1
118,209,195,89,1000,1000,1000,97,115,175,1000,1000,1000,1000,153,93,2
118,209,195,89,1000,1000,194,1000,115,175,1000,1000,1000,1000,153,93,3
118,209,195,89,1000,1000,194,97,115,175,108,171,1000,1000,153,93,4
118,209,195,89,1000,212,1000,1000,115,175,1000,1000,1000,1000,153,93,5
118,209,195,89,1000,212,1000,97,115,175,1000,1000,1000,1000,153,93,6
118,209,195,89,1000,212,194,1000,115,175,118,176,1000,1000,153,93,7
118,209,195,89,1000,212,194,97,115,175,118,171,1000,1000,153,93,8
118,209,195,89,258,1000,1000,1000,115,175,1000,1000,1000,1000,153,93,9
118,209,195,89,258,1000,1000,97,115,175,243,113,1000,1000,153,93,10
118,209,195,89,258,1000,194,1000,115,175,1000,1000,1000,1000,153,93,11
118,209,195,89,258,1000,194,97,115,175,243,171,1000,1000,153,93,12
118,209,195,89,258,212,1000,1000,115,175,184,46,1000,1000,153,93,13
118,209,195,89,258,212,1000,97,115,175,243,46,1000,1000,153,93,14
118,209,195,89,258,212,194,1000,115,175,118,46,1000,1000,153,93,15
118,209,195,89,258,212,194,97,115,175,160,96,201,87,153,93,16
118,209,195,89,1000,1000,1000,1000,115,175,1000,1000,1000,1000,117,168,1
118,209,195,89,1000,1000,1000,86,115,175,1000,1000,1000,1000,117,168,2
118,209,195,89,1000,1000,195,1000,115,175,1000,1000,1000,1000,117,168,3
118,209,195,89,1000,1000,195,86,115,175,118,177,1000,1000,117,168,4
118,209,195,89,1000,213,1000,1000,115,175,1000,1000,1000,1000,117,168,5
118,209,195,89,1000,213,1000,86,115,175,1000,1000,1000,1000,117,168,6
118,209,195,89,1000,213,195,1000,115,175,118,177,1000,1000,117,168,7
118,209,195,89,1000,213,195,86,115,175,118,177,1000,1000,117,168,8
118,209,195,89,122,1000,1000,1000,115,175,1000,1000,1000,1000,117,168,9
118,209,195,89,122,1000,1000,86,115,175,119,173,1000,1000,117,168,10
118,209,195,89,122,1000,195,1000,115,175,1000,1000,1000,1000,117,168,11
118,209,195,89,122,1000,195,86,115,175,119,177,1000,1000,117,168,12
118,209,195,89,122,213,1000,1000,115,175,156,176,1000,1000,117,168,13
118,209,195,89,122,213,1000,86,115,175,119,176,1000,1000,117,168,14
118,209,195,89,122,213,195,1000,115,175,118,176,1000,1000,117,168,15
118,209,195,89,122,213,195,86,115,175,118,176,119,176,117,168,16
118,209,195,89,1000,1000,1000,1000,115,175,1000,1000,1000,1000,154,87,1
118,209,195,89,1000,1000,1000,100,115,175,1000,1000,1000,1000,154,87,2
118,209,195,89,1000,1000,194,1000,115,175,1000,1000,1000,1000,154,87,3
118,209,195,89,1000,1000,194,100,115,175,105,169,1000,1000,154,87,4
118,209,195,89,1000,210,1000,1000,115,175,1000,1000,1000,1000,154,87,5
118,209,195,89,1000,210,1000,100,115,175,1000,1000,1000,1000,154,87,6
118,209,195,89,1000,210,194,1000,115,175,116,175,1000,1000,154,87,7
118,209,195,89,1000,210,194,100,115,175,116,169,1000,1000,154,87,8
