226,171,57,159,1000,1000,1000,1000,165,45,1000,1000,1000,1000,154,61,1
226,171,57,159,1000,1000,1000,158,165,45,1000,1000,1000,1000,154,61,2
226,171,57,159,1000,1000,53,1000,165,45,1000,1000,1000,1000,154,61,3
226,171,57,159,1000,1000,53,158,165,45,172,45,1000,1000,154,61,4
226,171,57,159,1000,170,1000,1000,165,45,1000,1000,1000,1000,154,61,5
226,171,57,159,1000,170,1000,158,165,45,1000,1000,1000,1000,154,61,6
226,171,57,159,1000,170,53,1000,165,45,165,41,1000,1000,154,61,7
226,171,57,159,1000,170,53,158,165,45,165,45,1000,1000,154,61,8
226,171,57,159,227,1000,1000,1000,165,45,1000,1000,1000,1000,154,61,9
226,171,57,159,227,1000,1000,158,165,45,166,45,1000,1000,154,61,10
226,171,57,159,227,1000,53,1000,165,45,1000,1000,1000,1000,154,61,11
226,171,57,159,227,1000,53,158,165,45,166,45,1000,1000,154,61,12
226,171,57,159,227,170,1000,1000,165,45,148,43,1000,1000,154,61,13
226,171,57,159,227,170,1000,158,165,45,166,43,1000,1000,154,61,14
226,171,57,159,227,170,53,1000,165,45,165,43,1000,1000,154,61,15
226,171,57,159,227,170,53,158,165,45,166,44,166,44,154,61,16
226,171,57,159,1000,1000,1000,1000,165,45,1000,1000,1000,1000,150,58,1
226,171,57,159,1000,1000,1000,164,165,45,1000,1000,1000,1000,150,58,2
226,171,57,159,1000,1000,55,1000,165,45,1000,1000,1000,1000,150,58,3
226,171,57,159,1000,1000,55,164,165,45,162,40,1000,1000,150,58,4
226,171,57,159,1000,171,1000,1000,165,45,1000,1000,1000,1000,150,58,5
226,171,57,159,1000,171,1000,164,165,45,1000,1000,1000,1000,150,58,6
226,171,57,159,1000,171,55,1000,165,45,166,41,1000,1000,150,58,7
226,171,57,159,1000,171,55,164,165,45,166,40,1000,1000,150,58,8
226,171,57,159,226,1000,1000,1000,165,45,1000,1000,1000,1000,150,58,9
226,171,57,159,226,1000,1000,164,165,45,160,40,1000,1000,150,58,10
226,171,57,159,226,1000,55,1000,165,45,1000,1000,1000,1000,150,58,11
226,171,57,159,226,1000,55,164,165,45,160,40,1000,1000,150,58,12
226,171,57,159,226,171,1000,1000,165,45,148,45,1000,1000,150,58,13
226,171,57,159,226,171,1000,164,165,45,160,45,1000,1000,150,58,14
226,171,57,159,226,171,55,1000,165,45,166,45,1000,1000,150,58,15
226,171,57,159,226,171,55,164,165,45,162,41,162,44,150,58,16
226,171,57,159,1000,1000,1000,1000,165,45,1000,1000,1000,1000,154,61,1
226,171,57,159,1000,1000,1000,158,165,45,1000,1000,1000,1000,154,61,2
226,171,57,159,1000,1000,54,1000,165,45,1000,1000,1000,1000,154,61,3
226,171,57,159,1000,1000,54,158,165,45,170,45,1000,1000,154,61,4
226,171,57,159,1000,173,1000,1000,165,45,1000,1000,1000,1000,154,61,5
226,171,57,159,1000,173,1000,158,165,45,1000,1000,1000,1000,154,61,6
226,171,57,159,1000,173,54,1000,165,45,168,41,1000,1000,154,61,7
226,171,57,159,1000,173,54,158,165,45,168,45,1000,1000,154,61,8
226,171,57,159,227,1000,1000,1000,165,45,1000,1000,1000,1000,154,61,9
226,171,57,159,227,1000,1000,158,165,45,166,45,1000,1000,154,61,10
226,171,57,159,227,1000,54,1000,165,45,1000,1000,1000,1000,154,61,11
226,171,57,159,227,1000,54,158,165,45,166,45,1000,1000,154,61,12
226,171,57,159,227,173,1000,1000,165,45,149,46,1000,1000,154,61,13
226,171,57,159,227,173,1000,158,165,45,166,46,1000,1000,154,61,14
226,171,57,159,227,173,54,1000,165,45,168,46,1000,1000,154,61,15
226,171,57,159,227,173,54,158,165,45,167,45,167,46,154,61,16
226,171,57,159,1000,1000,1000,1000,165,45,1000,1000,1000,1000,154,62,1
226,171,57,159,1000,1000,1000,158,165,45,1000,1000,1000,1000,154,62,2
226,171,57,159,1000,1000,55,1000,165,45,1000,1000,1000,1000,154,62,3
226,171,57,159,1000,1000,55,158,165,45,168,45,1000,1000,154,62,4
226,171,57,159,1000,171,1000,1000,165,45,1000,1000,1000,1000,154,62,5
226,171,57,159,1000,171,1000,158,165,45,1000,1000,1000,1000,154,62,6
226,171,57,159,1000,171,55,1000,165,45,166,41,1000,1000,154,62,7
226,171,57,159,1000,171,55,158,165,45,166,45,1000,1000,154,62,8
226,171,57,159,227,1000,1000,1000,165,45,1000,1000,1000,1000,154,62,9
226,171,57,159,227,1000,1000,158,165,45,166,45,1000,1000,154,62,10
226,171,57,159,227,1000,55,1000,165,45,1000,1000,1000,1000,154,62,11
226,171,57,159,227,1000,55,158,165,45,166,45,1000,1000,154,62,12
226,171,57,159,227,171,1000,1000,165,45,148,44,1000,1000,154,62,13
226,171,57,159,227,171,1000,158,165,45,166,44,1000,1000,154,62,14
226,171,57,159,227,171,55,1000,165,45,166,44,1000,1000,154,62,15
226,171,57,159,227,171,55,158,165,45,166,45,166,45,154,62,16
226,171,57,159,1000,1000,1000,1000,165,45,1000,1000,1000,1000,151,59,1
226,171,57,159,1000,1000,1000,163,165,45,1000,1000,1000,1000,151,59,2
226,171,57,159,1000,1000,57,1000,165,45,1000,1000,1000,1000,151,59,3
226,171,57,159,1000,1000,57,163,165,45,161,42,1000,1000,151,59,4
