127,185,168,101,1000,1000,1000,1000,115,145,1000,1000,1000,1000,122,137,1
127,185,168,101,1000,1000,1000,98,115,145,1000,1000,1000,1000,122,137,2
127,185,168,101,1000,1000,166,1000,115,145,1000,1000,1000,1000,122,137,3
127,185,168,101,1000,1000,166,98,115,145,119,145,1000,1000,122,137,4
127,185,168,101,1000,192,1000,1000,115,145,1000,1000,1000,1000,122,137,5
127,185,168,101,1000,192,1000,98,115,145,1000,1000,1000,1000,122,137,6
127,185,168,101,1000,192,166,1000,115,145,123,147,1000,1000,122,137,7
127,185,168,101,1000,192,166,98,115,145,123,145,1000,1000,122,137,8
127,185,168,101,148,1000,1000,1000,115,145,1000,1000,1000,1000,122,137,9
127,185,168,101,148,1000,1000,98,115,145,131,131,1000,1000,122,137,10
127,185,168,101,148,1000,166,1000,115,145,1000,1000,1000,1000,122,137,11
127,185,168,101,148,1000,166,98,115,145,131,145,1000,1000,122,137,12
127,185,168,101,148,192,1000,1000,115,145,138,137,1000,1000,122,137,13
127,185,168,101,148,192,1000,98,115,145,131,137,1000,1000,122,137,14
127,185,168,101,148,192,166,1000,115,145,123,137,1000,1000,122,137,15
127,185,168,101,148,192,166,98,115,145,126,142,128,140,122,137,16
127,185,168,101,1000,1000,1000,1000,115,145,1000,1000,1000,1000,116,137,1
127,185,168,101,1000,1000,1000,100,115,145,1000,1000,1000,1000,116,137,2
127,185,168,101,1000,1000,167,1000,115,145,1000,1000,1000,1000,116,137,3
127,185,168,101,1000,1000,167,100,115,145,117,145,1000,1000,116,137,4
127,185,168,101,1000,186,1000,1000,115,145,1000,1000,1000,1000,116,137,5
127,185,168,101,1000,186,1000,100,115,145,1000,1000,1000,1000,116,137,6
127,185,168,101,1000,186,167,1000,115,145,117,145,1000,1000,116,137,7
127,185,168,101,1000,186,167,100,115,145,117,145,1000,1000,116,137,8
127,185,168,101,138,1000,1000,1000,115,145,1000,1000,1000,1000,116,137,9
127,185,168,101,138,1000,1000,100,115,145,123,137,1000,1000,116,137,10
127,185,168,101,138,1000,167,1000,115,145,1000,1000,1000,1000,116,137,11
127,185,168,101,138,1000,167,100,115,145,123,145,1000,1000,116,137,12
127,185,168,101,138,186,1000,1000,115,145,132,139,1000,1000,116,137,13
127,185,168,101,138,186,1000,100,115,145,123,139,1000,1000,116,137,14
127,185,168,101,138,186,167,1000,115,145,117,139,1000,1000,116,137,15
127,185,168,101,138,186,167,100,115,145,119,142,121,141,116,137,16
127,185,168,101,1000,1000,1000,1000,115,145,1000,1000,1000,1000,121,136,1
127,185,168,101,1000,1000,1000,101,115,145,1000,1000,1000,1000,121,136,2
127,185,168,101,1000,1000,166,1000,115,145,1000,1000,1000,1000,121,136,3
127,185,168,101,1000,1000,166,101,115,145,116,143,1000,1000,121,136,4
127,185,168,101,1000,191,1000,1000,115,145,1000,1000,1000,1000,121,136,5
127,185,168,101,1000,191,1000,101,115,145,1000,1000,1000,1000,121,136,6
127,185,168,101,1000,191,166,1000,115,145,122,147,1000,1000,121,136,7
127,185,168,101,1000,191,166,101,115,145,122,143,1000,1000,121,136,8
127,185,168,101,148,1000,1000,1000,115,145,1000,1000,1000,1000,121,136,9
127,185,168,101,148,1000,1000,101,115,145,129,127,1000,1000,121,136,10
127,185,168,101,148,1000,166,1000,115,145,1000,1000,1000,1000,121,136,11
127,185,168,101,148,1000,166,101,115,145,129,143,1000,1000,121,136,12
127,185,168,101,148,191,1000,1000,115,145,138,136,1000,1000,121,136,13
127,185,168,101,148,191,1000,101,115,145,129,136,1000,1000,121,136,14
127,185,168,101,148,191,166,1000,115,145,122,136,1000,1000,121,136,15
127,185,168,101,148,191,166,101,115,145,125,140,127,139,121,136,16
127,185,168,101,1000,1000,1000,1000,115,145,1000,1000,1000,1000,115,139,1
127,185,168,101,1000,1000,1000,98,115,145,1000,1000,1000,1000,115,139,2
127,185,168,101,1000,1000,167,1000,115,145,1000,1000,1000,1000,115,139,3
127,185,168,101,1000,1000,167,98,115,145,119,146,1000,1000,115,139,4
127,185,168,101,1000,186,1000,1000,115,145,1000,1000,1000,1000,115,139,5
127,185,168,101,1000,186,1000,98,115,145,1000,1000,1000,1000,115,139,6
127,185,168,101,1000,186,167,1000,115,145,117,145,1000,1000,115,139,7
127,185,168,101,1000,186,167,98,115,145,117,146,1000,1000,115,139,8
127,185,168,101,133,1000,1000,1000,115,145,1000,1000,1000,1000,115,139,9
127,185,168,101,133,1000,1000,98,115,145,120,143,1000,1000,115,139,10
127,185,168,101,133,1000,167,1000,115,145,1000,1000,1000,1000,115,139,11
127,185,168,101,133,1000,167,98,115,145,120,146,1000,1000,115,139,12
127,185,168,101,133,186,1000,1000,115,145,132,142,1000,1000,115,139,13
127,185,168,101,133,186,1000,98,115,145,120,142,1000,1000,115,139,14
127,185,168,101,133,186,167,1000,115,145,117,142,1000,1000,115,139,15
127,185,168,101,133,186,167,98,115,145,118,144,119,143,115,139,16
127,185,168,101,1000,1000,1000,1000,115,145,1000,1000,1000,1000,121,136,1
127,185,168,101,1000,1000,1000,99,115,145,1000,1000,1000,1000,121,136,2
