188,38,166,248,1000,1000,1000,1000,35,15,1000,1000,1000,1000,39,26,1
188,38,166,248,1000,1000,1000,253,35,15,1000,1000,1000,1000,39,26,2
188,38,166,248,1000,1000,171,1000,35,15,1000,1000,1000,1000,39,26,3
188,38,166,248,1000,1000,171,253,35,15,29,13,1000,1000,39,26,4
188,38,166,248,1000,38,1000,1000,35,15,1000,1000,1000,1000,39,26,5
188,38,166,248,1000,38,1000,253,35,15,1000,1000,1000,1000,39,26,6
188,38,166,248,1000,38,171,1000,35,15,31,22,1000,1000,39,26,7
188,38,166,248,1000,38,171,253,35,15,31,13,1000,1000,39,26,8
188,38,166,248,189,1000,1000,1000,35,15,1000,1000,1000,1000,39,26,9
188,38,166,248,189,1000,1000,253,35,15,29,13,1000,1000,39,26,10
188,38,166,248,189,1000,171,1000,35,15,1000,1000,1000,1000,39,26,11
188,38,166,248,189,1000,171,253,35,15,29,13,1000,1000,39,26,12
188,38,166,248,189,38,1000,1000,35,15,32,14,1000,1000,39,26,13
188,38,166,248,189,38,1000,253,35,15,29,14,1000,1000,39,26,14
188,38,166,248,189,38,171,1000,35,15,31,14,1000,1000,39,26,15
188,38,166,248,189,38,171,253,35,15,29,14,30,14,39,26,16
188,38,166,248,1000,1000,1000,1000,35,15,1000,1000,1000,1000,28,11,1
188,38,166,248,1000,1000,1000,265,35,15,1000,1000,1000,1000,28,11,2
188,38,166,248,1000,1000,169,1000,35,15,1000,1000,1000,1000,28,11,3
188,38,166,248,1000,1000,169,265,35,15,31,-4,1000,1000,28,11,4
188,38,166,248,1000,35,1000,1000,35,15,1000,1000,1000,1000,28,11,5
188,38,166,248,1000,35,1000,265,35,15,1000,1000,1000,1000,28,11,6
188,38,166,248,1000,35,169,1000,35,15,32,14,1000,1000,28,11,7
188,38,166,248,1000,35,169,265,35,15,32,-4,1000,1000,28,11,8
188,38,166,248,192,1000,1000,1000,35,15,1000,1000,1000,1000,28,11,9
188,38,166,248,192,1000,1000,265,35,15,17,9,1000,1000,28,11,10
188,38,166,248,192,1000,169,1000,35,15,1000,1000,1000,1000,28,11,11
188,38,166,248,192,1000,169,265,35,15,17,-4,1000,1000,28,11,12
188,38,166,248,192,35,1000,1000,35,15,32,11,1000,1000,28,11,13
188,38,166,248,192,35,1000,265,35,15,17,11,1000,1000,28,11,14
188,38,166,248,192,35,169,1000,35,15,32,11,1000,1000,28,11,15
188,38,166,248,192,35,169,265,35,15,18,8,22,6,28,11,16
188,38,166,248,1000,1000,1000,1000,35,15,1000,1000,1000,1000,41,29,1
188,38,166,248,1000,1000,1000,250,35,15,1000,1000,1000,1000,41,29,2
188,38,166,248,1000,1000,170,1000,35,15,1000,1000,1000,1000,41,29,3
188,38,166,248,1000,1000,170,250,35,15,31,16,1000,1000,41,29,4
188,38,166,248,1000,37,1000,1000,35,15,1000,1000,1000,1000,41,29,5
188,38,166,248,1000,37,1000,250,35,15,1000,1000,1000,1000,41,29,6
188,38,166,248,1000,37,170,1000,35,15,31,20,1000,1000,41,29,7
188,38,166,248,1000,37,170,250,35,15,31,16,1000,1000,41,29,8
188,38,166,248,187,1000,1000,1000,35,15,1000,1000,1000,1000,41,29,9
188,38,166,248,187,1000,1000,250,35,15,31,16,1000,1000,41,29,10
