130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,122,174,1
130,207,181,83,1000,1000,1000,76,125,165,1000,1000,1000,1000,122,174,2
130,207,181,83,1000,1000,199,1000,125,165,1000,1000,1000,1000,122,174,3
130,207,181,83,1000,1000,199,76,125,165,127,185,1000,1000,122,174,4
130,207,181,83,1000,222,1000,1000,125,165,1000,1000,1000,1000,122,174,5
130,207,181,83,1000,222,1000,76,125,165,1000,1000,1000,1000,122,174,6
130,207,181,83,1000,222,199,1000,125,165,124,184,1000,1000,122,174,7
130,207,181,83,1000,222,199,76,125,165,124,185,1000,1000,122,174,8
130,207,181,83,132,1000,1000,1000,125,165,1000,1000,1000,1000,122,174,9
130,207,181,83,132,1000,1000,76,125,165,129,172,1000,1000,122,174,10
130,207,181,83,132,1000,199,1000,125,165,1000,1000,1000,1000,122,174,11
130,207,181,83,132,1000,199,76,125,165,129,185,1000,1000,122,174,12
130,207,181,83,132,222,1000,1000,125,165,161,180,1000,1000,122,174,13
130,207,181,83,132,222,1000,76,125,165,129,180,1000,1000,122,174,14
130,207,181,83,132,222,199,1000,125,165,124,180,1000,1000,122,174,15
130,207,181,83,132,222,199,76,125,165,125,183,127,181,122,174,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,136,158,1
130,207,181,83,1000,1000,1000,79,125,165,1000,1000,1000,1000,136,158,2
130,207,181,83,1000,1000,181,1000,125,165,1000,1000,1000,1000,136,158,3
130,207,181,83,1000,1000,181,79,125,165,128,166,1000,1000,136,158,4
130,207,181,83,1000,220,1000,1000,125,165,1000,1000,1000,1000,136,158,5
130,207,181,83,1000,220,1000,79,125,165,1000,1000,1000,1000,136,158,6
130,207,181,83,1000,220,181,1000,125,165,139,171,1000,1000,136,158,7
130,207,181,83,1000,220,181,79,125,165,139,166,1000,1000,136,158,8
130,207,181,83,134,1000,1000,1000,125,165,1000,1000,1000,1000,136,158,9
130,207,181,83,134,1000,1000,79,125,165,129,164,1000,1000,136,158,10
130,207,181,83,134,1000,181,1000,125,165,1000,1000,1000,1000,136,158,11
130,207,181,83,134,1000,181,79,125,165,129,166,1000,1000,136,158,12
130,207,181,83,134,220,1000,1000,125,165,160,176,1000,1000,136,158,13
130,207,181,83,134,220,1000,79,125,165,129,176,1000,1000,136,158,14
130,207,181,83,134,220,181,1000,125,165,139,176,1000,1000,136,158,15
130,207,181,83,134,220,181,79,125,165,137,169,133,173,136,158,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,58,178,1
130,207,181,83,1000,1000,1000,79,125,165,1000,1000,1000,1000,58,178,2
130,207,181,83,1000,1000,264,1000,125,165,1000,1000,1000,1000,58,178,3
130,207,181,83,1000,1000,264,79,125,165,149,259,1000,1000,58,178,4
130,207,181,83,1000,228,1000,1000,125,165,1000,1000,1000,1000,58,178,5
130,207,181,83,1000,228,1000,79,125,165,1000,1000,1000,1000,58,178,6
130,207,181,83,1000,228,264,1000,125,165,56,221,1000,1000,58,178,7
130,207,181,83,1000,228,264,79,125,165,56,259,1000,1000,58,178,8
130,207,181,83,134,1000,1000,1000,125,165,1000,1000,1000,1000,58,178,9
130,207,181,83,134,1000,1000,79,125,165,129,164,1000,1000,58,178,10
130,207,181,83,134,1000,264,1000,125,165,1000,1000,1000,1000,58,178,11
130,207,181,83,134,1000,264,79,125,165,129,259,1000,1000,58,178,12
130,207,181,83,134,228,1000,1000,125,165,168,185,1000,1000,58,178,13
130,207,181,83,134,228,1000,79,125,165,129,185,1000,1000,58,178,14
130,207,181,83,134,228,264,1000,125,165,56,185,1000,1000,58,178,15
130,207,181,83,134,228,264,79,125,165,66,185,105,210,58,178,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,131,160,1
130,207,181,83,1000,1000,1000,77,125,165,1000,1000,1000,1000,131,160,2
130,207,181,83,1000,1000,181,1000,125,165,1000,1000,1000,1000,131,160,3
130,207,181,83,1000,1000,181,77,125,165,130,167,1000,1000,131,160,4
130,207,181,83,1000,215,1000,1000,125,165,1000,1000,1000,1000,131,160,5
130,207,181,83,1000,215,1000,77,125,165,1000,1000,1000,1000,131,160,6
130,207,181,83,1000,215,181,1000,125,165,134,168,1000,1000,131,160,7
130,207,181,83,1000,215,181,77,125,165,134,167,1000,1000,131,160,8
130,207,181,83,136,1000,1000,1000,125,165,1000,1000,1000,1000,131,160,9
130,207,181,83,136,1000,1000,77,125,165,131,163,1000,1000,131,160,10
130,207,181,83,136,1000,181,1000,125,165,1000,1000,1000,1000,131,160,11
130,207,181,83,136,1000,181,77,125,165,131,167,1000,1000,131,160,12
130,207,181,83,136,215,1000,1000,125,165,155,169,1000,1000,131,160,13
130,207,181,83,136,215,1000,77,125,165,131,169,1000,1000,131,160,14
130,207,181,83,136,215,181,1000,125,165,134,169,1000,1000,131,160,15
130,207,181,83,136,215,181,77,125,165,133,168,132,169,131,160,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,124,171,1
130,207,181,83,1000,1000,1000,79,125,165,1000,1000,1000,1000,124,171,2
130,207,181,83,1000,1000,196,1000,125,165,1000,1000,1000,1000,124,171,3
130,207,181,83,1000,1000,196,79,125,165,122,180,1000,1000,124,171,4
130,207,181,83,1000,221,1000,1000,125,165,1000,1000,1000,1000,124,171,5
130,207,181,83,1000,221,1000,79,125,165,1000,1000,1000,1000,124,171,6
130,207,181,83,1000,221,196,1000,125,165,126,182,1000,1000,124,171,7
130,207,181,83,1000,221,196,79,125,165,126,180,1000,1000,124,171,8
130,207,181,83,134,1000,1000,1000,125,165,1000,1000,1000,1000,124,171,9
130,207,181,83,134,1000,1000,79,125,165,129,164,1000,1000,124,171,10
130,207,181,83,134,1000,196,1000,125,165,1000,1000,1000,1000,124,171,11
130,207,181,83,134,1000,196,79,125,165,129,180,1000,1000,124,171,12
130,207,181,83,134,221,1000,1000,125,165,161,177,1000,1000,124,171,13
130,207,181,83,134,221,1000,79,125,165,129,177,1000,1000,124,171,14
130,207,181,83,134,221,196,1000,125,165,126,177,1000,1000,124,171,15
130,207,181,83,134,221,196,79,125,165,127,179,128,178,124,171,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,129,162,1
130,207,181,83,1000,1000,1000,78,125,165,1000,1000,1000,1000,129,162,2
130,207,181,83,1000,1000,184,1000,125,165,1000,1000,1000,1000,129,162,3
130,207,181,83,1000,1000,184,78,125,165,127,169,1000,1000,129,162,4
130,207,181,83,1000,216,1000,1000,125,165,1000,1000,1000,1000,129,162,5
130,207,181,83,1000,216,1000,78,125,165,1000,1000,1000,1000,129,162,6
130,207,181,83,1000,216,184,1000,125,165,132,171,1000,1000,129,162,7
130,207,181,83,1000,216,184,78,125,165,132,169,1000,1000,129,162,8
130,207,181,83,134,1000,1000,1000,125,165,1000,1000,1000,1000,129,162,9
130,207,181,83,134,1000,1000,78,125,165,130,168,1000,1000,129,162,10
130,207,181,83,134,1000,184,1000,125,165,1000,1000,1000,1000,129,162,11
130,207,181,83,134,1000,184,78,125,165,130,169,1000,1000,129,162,12
130,207,181,83,134,216,1000,1000,125,165,156,172,1000,1000,129,162,13
130,207,181,83,134,216,1000,78,125,165,130,172,1000,1000,129,162,14
130,207,181,83,134,216,184,1000,125,165,132,172,1000,1000,129,162,15
130,207,181,83,134,216,184,78,125,165,132,170,130,171,129,162,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,125,170,1
130,207,181,83,1000,1000,1000,80,125,165,1000,1000,1000,1000,125,170,2
130,207,181,83,1000,1000,195,1000,125,165,1000,1000,1000,1000,125,170,3
130,207,181,83,1000,1000,195,80,125,165,123,179,1000,1000,125,170,4
130,207,181,83,1000,221,1000,1000,125,165,1000,1000,1000,1000,125,170,5
130,207,181,83,1000,221,1000,80,125,165,1000,1000,1000,1000,125,170,6
130,207,181,83,1000,221,195,1000,125,165,127,181,1000,1000,125,170,7
130,207,181,83,1000,221,195,80,125,165,127,179,1000,1000,125,170,8
130,207,181,83,132,1000,1000,1000,125,165,1000,1000,1000,1000,125,170,9
130,207,181,83,132,1000,1000,80,125,165,128,168,1000,1000,125,170,10
130,207,181,83,132,1000,195,1000,125,165,1000,1000,1000,1000,125,170,11
130,207,181,83,132,1000,195,80,125,165,128,179,1000,1000,125,170,12
130,207,181,83,132,221,1000,1000,125,165,161,179,1000,1000,125,170,13
130,207,181,83,132,221,1000,80,125,165,128,179,1000,1000,125,170,14
130,207,181,83,132,221,195,1000,125,165,127,179,1000,1000,125,170,15
130,207,181,83,132,221,195,80,125,165,127,179,127,179,125,170,16
130,207,181,83,1000,1000,1000,1000,125,165,1000,1000,1000,1000,133,158,1
130,207,181,83,1000,1000,1000,76,125,165,1000,1000,1000,1000,133,158,2
130,207,181,83,1000,1000,180,1000,125,165,1000,1000,1000,1000,133,158,3
130,207,181,83,1000,1000,180,76,125,165,133,167,1000,1000,133,158,4
130,207,181,83,1000,217,1000,1000,125,165,1000,1000,1000,1000,133,158,5
130,207,181,83,1000,217,1000,76,125,165,1000,1000,1000,1000,133,158,6
130,207,181,83,1000,217,180,1000,125,165,137,168,1000,1000,133,158,7
130,207,181,83,1000,217,180,76,125,165,137,167,1000,1000,133,158,8
130,207,181,83,132,1000,1000,1000,125,165,1000,1000,1000,1000,133,158,9
130,207,181,83,132,1000,1000,76,125,165,129,172,1000,1000,133,158,10
130,207,181,83,132,1000,180,1000,125,165,1000,1000,1000,1000,133,158,11
