213,177,74,139,1000,1000,1000,1000,165,65,1000,1000,1000,1000,162,70,1
213,177,74,139,1000,1000,1000,137,165,65,1000,1000,1000,1000,162,70,2
213,177,74,139,1000,1000,70,1000,165,65,1000,1000,1000,1000,162,70,3
213,177,74,139,1000,1000,70,137,165,65,174,65,1000,1000,162,70,4
213,177,74,139,1000,178,1000,1000,165,65,1000,1000,1000,1000,162,70,5
213,177,74,139,1000,178,1000,137,165,65,1000,1000,1000,1000,162,70,6
213,177,74,139,1000,178,70,1000,165,65,167,62,1000,1000,162,70,7
213,177,74,139,1000,178,70,137,165,65,167,65,1000,1000,162,70,8
213,177,74,139,216,1000,1000,1000,165,65,1000,1000,1000,1000,162,70,9
213,177,74,139,216,1000,1000,137,165,65,170,67,1000,1000,162,70,10
213,177,74,139,216,1000,70,1000,165,65,1000,1000,1000,1000,162,70,11
213,177,74,139,216,1000,70,137,165,65,170,65,1000,1000,162,70,12
213,177,74,139,216,178,1000,1000,165,65,145,63,1000,1000,162,70,13
213,177,74,139,216,178,1000,137,165,65,170,63,1000,1000,162,70,14
213,177,74,139,216,178,70,1000,165,65,167,63,1000,1000,162,70,15
213,177,74,139,216,178,70,137,165,65,169,65,169,63,162,70,16
213,177,74,139,1000,1000,1000,1000,165,65,1000,1000,1000,1000,160,68,1
213,177,74,139,1000,1000,1000,141,165,65,1000,1000,1000,1000,160,68,2
213,177,74,139,1000,1000,71,1000,165,65,1000,1000,1000,1000,160,68,3
213,177,74,139,1000,1000,71,141,165,65,167,63,1000,1000,160,68,4
213,177,74,139,1000,181,1000,1000,165,65,1000,1000,1000,1000,160,68,5
213,177,74,139,1000,181,1000,141,165,65,1000,1000,1000,1000,160,68,6
213,177,74,139,1000,181,71,1000,165,65,169,65,1000,1000,160,68,7
213,177,74,139,1000,181,71,141,165,65,169,63,1000,1000,160,68,8
213,177,74,139,215,1000,1000,1000,165,65,1000,1000,1000,1000,160,68,9
213,177,74,139,215,1000,1000,141,165,65,166,63,1000,1000,160,68,10
