149,127,135,156,1000,1000,1000,1000,95,85,1000,1000,1000,1000,95,88,1
149,127,135,156,1000,1000,1000,162,95,85,1000,1000,1000,1000,95,88,2
149,127,135,156,1000,1000,142,1000,95,85,1000,1000,1000,1000,95,88,3
149,127,135,156,1000,1000,142,162,95,85,86,85,1000,1000,95,88,4
149,127,135,156,1000,134,1000,1000,95,85,1000,1000,1000,1000,95,88,5
149,127,135,156,1000,134,1000,162,95,85,1000,1000,1000,1000,95,88,6
149,127,135,156,1000,134,142,1000,95,85,94,95,1000,1000,95,88,7
149,127,135,156,1000,134,142,162,95,85,94,85,1000,1000,95,88,8
149,127,135,156,154,1000,1000,1000,95,85,1000,1000,1000,1000,95,88,9
149,127,135,156,154,1000,1000,162,95,85,94,78,1000,1000,95,88,10
149,127,135,156,154,1000,142,1000,95,85,1000,1000,1000,1000,95,88,11
149,127,135,156,154,1000,142,162,95,85,94,85,1000,1000,95,88,12
149,127,135,156,154,134,1000,1000,95,85,99,86,1000,1000,95,88,13
149,127,135,156,154,134,1000,162,95,85,94,86,1000,1000,95,88,14
149,127,135,156,154,134,142,1000,95,85,94,86,1000,1000,95,88,15
149,127,135,156,154,134,142,162,95,85,94,85,94,85,95,88,16
149,127,135,156,1000,1000,1000,1000,95,85,1000,1000,1000,1000,0,88,1
149,127,135,156,1000,1000,1000,164,95,85,1000,1000,1000,1000,0,88,2
149,127,135,156,1000,1000,346,1000,95,85,1000,1000,1000,1000,0,88,3
149,127,135,156,1000,1000,346,164,95,85,103,332,1000,1000,0,88,4
149,127,135,156,1000,136,1000,1000,95,85,1000,1000,1000,1000,0,88,5
149,127,135,156,1000,136,1000,164,95,85,1000,1000,1000,1000,0,88,6
149,127,135,156,1000,136,346,1000,95,85,-153,0,1000,1000,0,88,7
149,127,135,156,1000,136,346,164,95,85,-153,332,1000,1000,0,88,8
149,127,135,156,157,1000,1000,1000,95,85,1000,1000,1000,1000,0,88,9
149,127,135,156,157,1000,1000,164,95,85,94,74,1000,1000,0,88,10
149,127,135,156,157,1000,346,1000,95,85,1000,1000,1000,1000,0,88,11
149,127,135,156,157,1000,346,164,95,85,94,332,1000,1000,0,88,12
149,127,135,156,157,136,1000,1000,95,85,102,85,1000,1000,0,88,13
149,127,135,156,157,136,1000,164,95,85,94,85,1000,1000,0,88,14
149,127,135,156,157,136,346,1000,95,85,-153,85,1000,1000,0,88,15
149,127,135,156,157,136,346,164,95,85,0,85,12,167,0,88,16
149,127,135,156,1000,1000,1000,1000,95,85,1000,1000,1000,1000,95,87,1
149,127,135,156,1000,1000,1000,160,95,85,1000,1000,1000,1000,95,87,2
149,127,135,156,1000,1000,139,1000,95,85,1000,1000,1000,1000,95,87,3
149,127,135,156,1000,1000,139,160,95,85,89,84,1000,1000,95,87,4
149,127,135,156,1000,130,1000,1000,95,85,1000,1000,1000,1000,95,87,5
149,127,135,156,1000,130,1000,160,95,85,1000,1000,1000,1000,95,87,6
149,127,135,156,1000,130,139,1000,95,85,94,90,1000,1000,95,87,7
149,127,135,156,1000,130,139,160,95,85,94,84,1000,1000,95,87,8
149,127,135,156,152,1000,1000,1000,95,85,1000,1000,1000,1000,95,87,9
149,127,135,156,152,1000,1000,160,95,85,94,81,1000,1000,95,87,10
149,127,135,156,152,1000,139,1000,95,85,1000,1000,1000,1000,95,87,11
149,127,135,156,152,1000,139,160,95,85,94,84,1000,1000,95,87,12
149,127,135,156,152,130,1000,1000,95,85,95,84,1000,1000,95,87,13
149,127,135,156,152,130,1000,160,95,85,94,84,1000,1000,95,87,14
149,127,135,156,152,130,139,1000,95,85,94,84,1000,1000,95,87,15
149,127,135,156,152,130,139,160,95,85,94,84,94,84,95,87,16
149,127,135,156,1000,1000,1000,1000,95,85,1000,1000,1000,1000,91,88,1
149,127,135,156,1000,1000,1000,164,95,85,1000,1000,1000,1000,91,88,2
149,127,135,156,1000,1000,159,1000,95,85,1000,1000,1000,1000,91,88,3
149,127,135,156,1000,1000,159,164,95,85,73,96,1000,1000,91,88,4
149,127,135,156,1000,133,1000,1000,95,85,1000,1000,1000,1000,91,88,5
149,127,135,156,1000,133,1000,164,95,85,1000,1000,1000,1000,91,88,6
149,127,135,156,1000,133,159,1000,95,85,81,105,1000,1000,91,88,7
149,127,135,156,1000,133,159,164,95,85,81,96,1000,1000,91,88,8
149,127,135,156,158,1000,1000,1000,95,85,1000,1000,1000,1000,91,88,9
149,127,135,156,158,1000,1000,164,95,85,95,74,1000,1000,91,88,10
149,127,135,156,158,1000,159,1000,95,85,1000,1000,1000,1000,91,88,11
149,127,135,156,158,1000,159,164,95,85,95,96,1000,1000,91,88,12
149,127,135,156,158,133,1000,1000,95,85,99,82,1000,1000,91,88,13
149,127,135,156,158,133,1000,164,95,85,95,82,1000,1000,91,88,14
149,127,135,156,158,133,159,1000,95,85,81,82,1000,1000,91,88,15
149,127,135,156,158,133,159,164,95,85,89,88,90,87,91,88,16
149,127,135,156,1000,1000,1000,1000,95,85,1000,1000,1000,1000,95,89,1
149,127,135,156,1000,1000,1000,162,95,85,1000,1000,1000,1000,95,89,2
