155,249,200,45,1000,1000,1000,1000,155,195,1000,1000,1000,1000,162,114,1
155,249,200,45,1000,1000,1000,-42,155,195,1000,1000,1000,1000,162,114,2
155,249,200,45,1000,1000,-42,1000,155,195,1000,1000,1000,1000,162,114,3
155,249,200,45,1000,1000,-42,-42,155,195,1000,1000,1000,1000,162,114,4
155,249,200,45,1000,-42,1000,1000,155,195,1000,1000,1000,1000,162,114,5
155,249,200,45,1000,-42,1000,-42,155,195,1000,1000,1000,1000,162,114,6
155,249,200,45,1000,-42,-42,1000,155,195,1000,1000,1000,1000,162,114,7
155,249,200,45,1000,-42,-42,-42,155,195,1000,1000,1000,1000,162,114,8
155,249,200,45,-42,1000,1000,1000,155,195,1000,1000,1000,1000,162,114,9
155,249,200,45,-42,1000,1000,-42,155,195,1000,1000,1000,1000,162,114,10
155,249,200,45,-42,1000,-42,1000,155,195,1000,1000,1000,1000,162,114,11
155,249,200,45,-42,1000,-42,-42,155,195,1000,1000,1000,1000,162,114,12
155,249,200,45,-42,-42,1000,1000,155,195,1000,1000,1000,1000,162,114,13
155,249,200,45,-42,-42,1000,-42,155,195,1000,1000,1000,1000,162,114,14
155,249,200,45,-42,-42,-42,1000,155,195,1000,1000,1000,1000,162,114,15
155,249,200,45,-42,-42,-42,-42,155,195,1000,1000,1000,1000,162,114,16
155,249,200,45,1000,1000,1000,1000,155,195,1000,1000,1000,1000,151,182,1
155,249,200,45,1000,1000,1000,42,155,195,1000,1000,1000,1000,151,182,2
155,249,200,45,1000,1000,199,1000,155,195,1000,1000,1000,1000,151,182,3
155,249,200,45,1000,1000,199,42,155,195,160,195,1000,1000,151,182,4
155,249,200,45,1000,248,1000,1000,155,195,1000,1000,1000,1000,151,182,5
155,249,200,45,1000,248,1000,42,155,195,1000,1000,1000,1000,151,182,6
155,249,200,45,1000,248,199,1000,155,195,155,194,1000,1000,151,182,7
155,249,200,45,1000,248,199,42,155,195,155,195,1000,1000,151,182,8
155,249,200,45,159,1000,1000,1000,155,195,1000,1000,1000,1000,151,182,9
155,249,200,45,159,1000,1000,42,155,195,159,200,1000,1000,151,182,10
155,249,200,45,159,1000,199,1000,155,195,1000,1000,1000,1000,151,182,11
155,249,200,45,159,1000,199,42,155,195,159,195,1000,1000,151,182,12
