161,64,161,219,1000,1000,1000,1000,45,45,1000,1000,1000,1000,55,60,1
161,64,161,219,1000,1000,1000,219,45,45,1000,1000,1000,1000,55,60,2
161,64,161,219,1000,1000,165,1000,45,45,1000,1000,1000,1000,55,60,3
161,64,161,219,1000,1000,165,219,45,45,42,48,1000,1000,55,60,4
161,64,161,219,1000,61,1000,1000,45,45,1000,1000,1000,1000,55,60,5
161,64,161,219,1000,61,1000,219,45,45,1000,1000,1000,1000,55,60,6
161,64,161,219,1000,61,165,1000,45,45,41,45,1000,1000,55,60,7
161,64,161,219,1000,61,165,219,45,45,41,48,1000,1000,55,60,8
161,64,161,219,162,1000,1000,1000,45,45,1000,1000,1000,1000,55,60,9
161,64,161,219,162,1000,1000,219,45,45,46,45,1000,1000,55,60,10
161,64,161,219,162,1000,165,1000,45,45,1000,1000,1000,1000,55,60,11
161,64,161,219,162,1000,165,219,45,45,46,48,1000,1000,55,60,12
161,64,161,219,162,61,1000,1000,45,45,41,44,1000,1000,55,60,13
161,64,161,219,162,61,1000,219,45,45,46,44,1000,1000,55,60,14
161,64,161,219,162,61,165,1000,45,45,41,44,1000,1000,55,60,15
161,64,161,219,162,61,165,219,45,45,45,45,44,45,55,60,16
161,64,161,219,1000,1000,1000,1000,45,45,1000,1000,1000,1000,35,60,1
161,64,161,219,1000,1000,1000,239,45,45,1000,1000,1000,1000,35,60,2
161,64,161,219,1000,1000,163,1000,45,45,1000,1000,1000,1000,35,60,3
161,64,161,219,1000,1000,163,239,45,45,39,24,1000,1000,35,60,4
161,64,161,219,1000,60,1000,1000,45,45,1000,1000,1000,1000,35,60,5
161,64,161,219,1000,60,1000,239,45,45,1000,1000,1000,1000,35,60,6
161,64,161,219,1000,60,163,1000,45,45,43,42,1000,1000,35,60,7
161,64,161,219,1000,60,163,239,45,45,43,24,1000,1000,35,60,8
161,64,161,219,162,1000,1000,1000,45,45,1000,1000,1000,1000,35,60,9
161,64,161,219,162,1000,1000,239,45,45,23,40,1000,1000,35,60,10
161,64,161,219,162,1000,163,1000,45,45,1000,1000,1000,1000,35,60,11
161,64,161,219,162,1000,163,239,45,45,23,24,1000,1000,35,60,12
161,64,161,219,162,60,1000,1000,45,45,51,43,1000,1000,35,60,13
161,64,161,219,162,60,1000,239,45,45,23,43,1000,1000,35,60,14
161,64,161,219,162,60,163,1000,45,45,43,43,1000,1000,35,60,15
161,64,161,219,162,60,163,239,45,45,27,38,29,37,35,60,16
161,64,161,219,1000,1000,1000,1000,45,45,1000,1000,1000,1000,55,59,1
161,64,161,219,1000,1000,1000,220,45,45,1000,1000,1000,1000,55,59,2
161,64,161,219,1000,1000,165,1000,45,45,1000,1000,1000,1000,55,59,3
161,64,161,219,1000,1000,165,220,45,45,42,47,1000,1000,55,59,4
161,64,161,219,1000,62,1000,1000,45,45,1000,1000,1000,1000,55,59,5
161,64,161,219,1000,62,1000,220,45,45,1000,1000,1000,1000,55,59,6
161,64,161,219,1000,62,165,1000,45,45,42,46,1000,1000,55,59,7
161,64,161,219,1000,62,165,220,45,45,42,47,1000,1000,55,59,8
161,64,161,219,164,1000,1000,1000,45,45,1000,1000,1000,1000,55,59,9
161,64,161,219,164,1000,1000,220,45,45,46,43,1000,1000,55,59,10
161,64,161,219,164,1000,165,1000,45,45,1000,1000,1000,1000,55,59,11
161,64,161,219,164,1000,165,220,45,45,46,47,1000,1000,55,59,12
161,64,161,219,164,62,1000,1000,45,45,44,42,1000,1000,55,59,13
161,64,161,219,164,62,1000,220,45,45,46,42,1000,1000,55,59,14
161,64,161,219,164,62,165,1000,45,45,42,42,1000,1000,55,59,15
161,64,161,219,164,62,165,220,45,45,45,43,45,44,55,59,16
161,64,161,219,1000,1000,1000,1000,45,45,1000,1000,1000,1000,65499,0,1
161,64,161,219,1000,1000,1000,302,45,45,1000,1000,1000,1000,65499,0,2
161,64,161,219,1000,1000,164,1000,45,45,1000,1000,1000,1000,65499,0,3
161,64,161,219,1000,1000,164,302,45,45,48,-61,1000,1000,65499,0,4
161,64,161,219,1000,61,1000,1000,45,45,1000,1000,1000,1000,65499,0,5
161,64,161,219,1000,61,1000,302,45,45,1000,1000,1000,1000,65499,0,6
161,64,161,219,1000,61,164,1000,45,45,42,44,1000,1000,65499,0,7
161,64,161,219,1000,61,164,302,45,45,42,-61,1000,1000,65499,0,8
161,64,161,219,163,1000,1000,1000,45,45,1000,1000,1000,1000,65499,0,9
161,64,161,219,163,1000,1000,302,45,45,-62,49,1000,1000,65499,0,10
161,64,161,219,163,1000,164,1000,45,45,1000,1000,1000,1000,65499,0,11
161,64,161,219,163,1000,164,302,45,45,-62,-61,1000,1000,65499,0,12
161,64,161,219,163,61,1000,1000,45,45,80,43,1000,1000,65499,0,13
161,64,161,219,163,61,1000,302,45,45,-62,43,1000,1000,65499,0,14
161,64,161,219,163,61,164,1000,45,45,42,43,1000,1000,65499,0,15
161,64,161,219,163,61,164,302,45,45,-38,40,-27,8,65499,0,16
161,64,161,219,1000,1000,1000,1000,45,45,1000,1000,1000,1000,51,61,1
161,64,161,219,1000,1000,1000,222,45,45,1000,1000,1000,1000,51,61,2
161,64,161,219,1000,1000,163,1000,45,45,1000,1000,1000,1000,51,61,3
161,64,161,219,1000,1000,163,222,45,45,43,43,1000,1000,51,61,4
161,64,161,219,1000,62,1000,1000,45,45,1000,1000,1000,1000,51,61,5
161,64,161,219,1000,62,1000,222,45,45,1000,1000,1000,1000,51,61,6
161,64,161,219,1000,62,163,1000,45,45,43,45,1000,1000,51,61,7
161,64,161,219,1000,62,163,222,45,45,43,43,1000,1000,51,61,8
161,64,161,219,160,1000,1000,1000,45,45,1000,1000,1000,1000,51,61,9
161,64,161,219,160,1000,1000,222,45,45,41,45,1000,1000,51,61,10
161,64,161,219,160,1000,163,1000,45,45,1000,1000,1000,1000,51,61,11
161,64,161,219,160,1000,163,222,45,45,41,43,1000,1000,51,61,12
161,64,161,219,160,62,1000,1000,45,45,44,46,1000,1000,51,61,13
161,64,161,219,160,62,1000,222,45,45,41,46,1000,1000,51,61,14
161,64,161,219,160,62,163,1000,45,45,43,46,1000,1000,51,61,15
161,64,161,219,160,62,163,222,45,45,41,45,42,45,51,61,16
161,64,161,219,1000,1000,1000,1000,45,45,1000,1000,1000,1000,54,61,1
161,64,161,219,1000,1000,1000,218,45,45,1000,1000,1000,1000,54,61,2
161,64,161,219,1000,1000,167,1000,45,45,1000,1000,1000,1000,54,61,3
161,64,161,219,1000,1000,167,218,45,45,41,51,1000,1000,54,61,4
161,64,161,219,1000,59,1000,1000,45,45,1000,1000,1000,1000,54,61,5
161,64,161,219,1000,59,1000,218,45,45,1000,1000,1000,1000,54,61,6
161,64,161,219,1000,59,167,1000,45,45,39,44,1000,1000,54,61,7
161,64,161,219,1000,59,167,218,45,45,39,51,1000,1000,54,61,8
161,64,161,219,160,1000,1000,1000,45,45,1000,1000,1000,1000,54,61,9
161,64,161,219,160,1000,1000,218,45,45,45,46,1000,1000,54,61,10
161,64,161,219,160,1000,167,1000,45,45,1000,1000,1000,1000,54,61,11
161,64,161,219,160,1000,167,218,45,45,45,51,1000,1000,54,61,12
161,64,161,219,160,59,1000,1000,45,45,38,45,1000,1000,54,61,13
