193,57,146,235,1000,1000,1000,1000,55,15,1000,1000,1000,1000,60,36,1
193,57,146,235,1000,1000,1000,237,55,15,1000,1000,1000,1000,60,36,2
193,57,146,235,1000,1000,155,1000,55,15,1000,1000,1000,1000,60,36,3
193,57,146,235,1000,1000,155,237,55,15,46,20,1000,1000,60,36,4
193,57,146,235,1000,57,1000,1000,55,15,1000,1000,1000,1000,60,36,5
193,57,146,235,1000,57,1000,237,55,15,1000,1000,1000,1000,60,36,6
193,57,146,235,1000,57,155,1000,55,15,48,31,1000,1000,60,36,7
193,57,146,235,1000,57,155,237,55,15,48,20,1000,1000,60,36,8
193,57,146,235,194,1000,1000,1000,55,15,1000,1000,1000,1000,60,36,9
193,57,146,235,194,1000,1000,237,55,15,54,14,1000,1000,60,36,10
193,57,146,235,194,1000,155,1000,55,15,1000,1000,1000,1000,60,36,11
193,57,146,235,194,1000,155,237,55,15,54,20,1000,1000,60,36,12
193,57,146,235,194,57,1000,1000,55,15,50,14,1000,1000,60,36,13
193,57,146,235,194,57,1000,237,55,15,54,14,1000,1000,60,36,14
193,57,146,235,194,57,155,1000,55,15,48,14,1000,1000,60,36,15
193,57,146,235,194,57,155,237,55,15,53,15,52,16,60,36,16
193,57,146,235,1000,1000,1000,1000,55,15,1000,1000,1000,1000,62,36,1
193,57,146,235,1000,1000,1000,235,55,15,1000,1000,1000,1000,62,36,2
193,57,146,235,1000,1000,153,1000,55,15,1000,1000,1000,1000,62,36,3
193,57,146,235,1000,1000,153,235,55,15,48,20,1000,1000,62,36,4
193,57,146,235,1000,57,1000,1000,55,15,1000,1000,1000,1000,62,36,5
193,57,146,235,1000,57,1000,235,55,15,1000,1000,1000,1000,62,36,6
193,57,146,235,1000,57,153,1000,55,15,50,27,1000,1000,62,36,7
193,57,146,235,1000,57,153,235,55,15,50,20,1000,1000,62,36,8
193,57,146,235,194,1000,1000,1000,55,15,1000,1000,1000,1000,62,36,9
193,57,146,235,194,1000,1000,235,55,15,56,14,1000,1000,62,36,10
193,57,146,235,194,1000,153,1000,55,15,1000,1000,1000,1000,62,36,11
193,57,146,235,194,1000,153,235,55,15,56,20,1000,1000,62,36,12
193,57,146,235,194,57,1000,1000,55,15,50,14,1000,1000,62,36,13
193,57,146,235,194,57,1000,235,55,15,56,14,1000,1000,62,36,14
193,57,146,235,194,57,153,1000,55,15,50,14,1000,1000,62,36,15
193,57,146,235,194,57,153,235,55,15,55,16,54,16,62,36,16
193,57,146,235,1000,1000,1000,1000,55,15,1000,1000,1000,1000,0,38,1
193,57,146,235,1000,1000,1000,273,55,15,1000,1000,1000,1000,0,38,2
193,57,146,235,1000,1000,342,1000,55,15,1000,1000,1000,1000,0,38,3
193,57,146,235,1000,1000,342,273,55,15,-73,206,1000,1000,0,38,4
193,57,146,235,1000,55,1000,1000,55,15,1000,1000,1000,1000,0,38,5
193,57,146,235,1000,55,1000,273,55,15,1000,1000,1000,1000,0,38,6
