234,157,51,181,1000,1000,1000,1000,155,25,1000,1000,1000,1000,147,46,1
234,157,51,181,1000,1000,1000,180,155,25,1000,1000,1000,1000,147,46,2
234,157,51,181,1000,1000,50,1000,155,25,1000,1000,1000,1000,147,46,3
234,157,51,181,1000,1000,50,180,155,25,157,25,1000,1000,147,46,4
234,157,51,181,1000,158,1000,1000,155,25,1000,1000,1000,1000,147,46,5
234,157,51,181,1000,158,1000,180,155,25,1000,1000,1000,1000,147,46,6
234,157,51,181,1000,158,50,1000,155,25,156,25,1000,1000,147,46,7
234,157,51,181,1000,158,50,180,155,25,156,25,1000,1000,147,46,8
234,157,51,181,235,1000,1000,1000,155,25,1000,1000,1000,1000,147,46,9
234,157,51,181,235,1000,1000,180,155,25,157,25,1000,1000,147,46,10
234,157,51,181,235,1000,50,1000,155,25,1000,1000,1000,1000,147,46,11
234,157,51,181,235,1000,50,180,155,25,157,25,1000,1000,147,46,12
234,157,51,181,235,158,1000,1000,155,25,146,24,1000,1000,147,46,13
234,157,51,181,235,158,1000,180,155,25,157,24,1000,1000,147,46,14
234,157,51,181,235,158,50,1000,155,25,156,24,1000,1000,147,46,15
234,157,51,181,235,158,50,180,155,25,157,25,157,25,147,46,16
234,157,51,181,1000,1000,1000,1000,155,25,1000,1000,1000,1000,150,45,1
234,157,51,181,1000,1000,1000,182,155,25,1000,1000,1000,1000,150,45,2
234,157,51,181,1000,1000,56,1000,155,25,1000,1000,1000,1000,150,45,3
234,157,51,181,1000,1000,56,182,155,25,150,25,1000,1000,150,45,4
234,157,51,181,1000,162,1000,1000,155,25,1000,1000,1000,1000,150,45,5
234,157,51,181,1000,162,1000,182,155,25,1000,1000,1000,1000,150,45,6
234,157,51,181,1000,162,56,1000,155,25,158,36,1000,1000,150,45,7
234,157,51,181,1000,162,56,182,155,25,158,25,1000,1000,150,45,8
234,157,51,181,239,1000,1000,1000,155,25,1000,1000,1000,1000,150,45,9
234,157,51,181,239,1000,1000,182,155,25,160,22,1000,1000,150,45,10
234,157,51,181,239,1000,56,1000,155,25,1000,1000,1000,1000,150,45,11
234,157,51,181,239,1000,56,182,155,25,160,25,1000,1000,150,45,12
234,157,51,181,239,162,1000,1000,155,25,150,23,1000,1000,150,45,13
234,157,51,181,239,162,1000,182,155,25,160,23,1000,1000,150,45,14
234,157,51,181,239,162,56,1000,155,25,158,23,1000,1000,150,45,15
234,157,51,181,239,162,56,182,155,25,160,24,159,24,150,45,16
234,157,51,181,1000,1000,1000,1000,155,25,1000,1000,1000,1000,146,44,1
234,157,51,181,1000,1000,1000,183,155,25,1000,1000,1000,1000,146,44,2
234,157,51,181,1000,1000,52,1000,155,25,1000,1000,1000,1000,146,44,3
234,157,51,181,1000,1000,52,183,155,25,153,23,1000,1000,146,44,4
234,157,51,181,1000,159,1000,1000,155,25,1000,1000,1000,1000,146,44,5
234,157,51,181,1000,159,1000,183,155,25,1000,1000,1000,1000,146,44,6
234,157,51,181,1000,159,52,1000,155,25,156,31,1000,1000,146,44,7
234,157,51,181,1000,159,52,183,155,25,156,23,1000,1000,146,44,8
234,157,51,181,236,1000,1000,1000,155,25,1000,1000,1000,1000,146,44,9
234,157,51,181,236,1000,1000,183,155,25,156,23,1000,1000,146,44,10
234,157,51,181,236,1000,52,1000,155,25,1000,1000,1000,1000,146,44,11
234,157,51,181,236,1000,52,183,155,25,156,23,1000,1000,146,44,12
234,157,51,181,236,159,1000,1000,155,25,147,24,1000,1000,146,44,13
234,157,51,181,236,159,1000,183,155,25,156,24,1000,1000,146,44,14
234,157,51,181,236,159,52,1000,155,25,156,24,1000,1000,146,44,15
234,157,51,181,236,159,52,183,155,25,156,23,156,24,146,44,16
234,157,51,181,1000,1000,1000,1000,155,25,1000,1000,1000,1000,147,47,1
234,157,51,181,1000,1000,1000,179,155,25,1000,1000,1000,1000,147,47,2
234,157,51,181,1000,1000,56,1000,155,25,1000,1000,1000,1000,147,47,3
234,157,51,181,1000,1000,56,179,155,25,152,28,1000,1000,147,47,4
234,157,51,181,1000,155,1000,1000,155,25,1000,1000,1000,1000,147,47,5
234,157,51,181,1000,155,1000,179,155,25,1000,1000,1000,1000,147,47,6
234,157,51,181,1000,155,56,1000,155,25,152,30,1000,1000,147,47,7
234,157,51,181,1000,155,56,179,155,25,152,28,1000,1000,147,47,8
234,157,51,181,234,1000,1000,1000,155,25,1000,1000,1000,1000,147,47,9
234,157,51,181,234,1000,1000,179,155,25,157,26,1000,1000,147,47,10
234,157,51,181,234,1000,56,1000,155,25,1000,1000,1000,1000,147,47,11
234,157,51,181,234,1000,56,179,155,25,157,28,1000,1000,147,47,12
234,157,51,181,234,155,1000,1000,155,25,143,23,1000,1000,147,47,13
234,157,51,181,234,155,1000,179,155,25,157,23,1000,1000,147,47,14
234,157,51,181,234,155,56,1000,155,25,152,23,1000,1000,147,47,15
234,157,51,181,234,155,56,179,155,25,156,27,155,25,147,47,16
234,157,51,181,1000,1000,1000,1000,155,25,1000,1000,1000,1000,150,47,1
234,157,51,181,1000,1000,1000,178,155,25,1000,1000,1000,1000,150,47,2
