241,190,47,156,1000,1000,1000,1000,185,45,1000,1000,1000,1000,176,62,1
241,190,47,156,1000,1000,1000,156,185,45,1000,1000,1000,1000,176,62,2
241,190,47,156,1000,1000,47,1000,185,45,1000,1000,1000,1000,176,62,3
241,190,47,156,1000,1000,47,156,185,45,186,45,1000,1000,176,62,4
241,190,47,156,1000,195,1000,1000,185,45,1000,1000,1000,1000,176,62,5
241,190,47,156,1000,195,1000,156,185,45,1000,1000,1000,1000,176,62,6
241,190,47,156,1000,195,47,1000,185,45,190,44,1000,1000,176,62,7
241,190,47,156,1000,195,47,156,185,45,190,45,1000,1000,176,62,8
241,190,47,156,247,1000,1000,1000,185,45,1000,1000,1000,1000,176,62,9
241,190,47,156,247,1000,1000,156,185,45,192,45,1000,1000,176,62,10
241,190,47,156,247,1000,47,1000,185,45,1000,1000,1000,1000,176,62,11
241,190,47,156,247,1000,47,156,185,45,192,45,1000,1000,176,62,12
241,190,47,156,247,195,1000,1000,185,45,173,43,1000,1000,176,62,13
241,190,47,156,247,195,1000,156,185,45,192,43,1000,1000,176,62,14
241,190,47,156,247,195,47,1000,185,45,190,43,1000,1000,176,62,15
241,190,47,156,247,195,47,156,185,45,191,44,191,43,176,62,16
241,190,47,156,1000,1000,1000,1000,185,45,1000,1000,1000,1000,175,61,1
241,190,47,156,1000,1000,1000,158,185,45,1000,1000,1000,1000,175,61,2
241,190,47,156,1000,1000,44,1000,185,45,1000,1000,1000,1000,175,61,3
241,190,47,156,1000,1000,44,158,185,45,187,42,1000,1000,175,61,4
241,190,47,156,1000,196,1000,1000,185,45,1000,1000,1000,1000,175,61,5
241,190,47,156,1000,196,1000,158,185,45,1000,1000,1000,1000,175,61,6
241,190,47,156,1000,196,44,1000,185,45,191,44,1000,1000,175,61,7
241,190,47,156,1000,196,44,158,185,45,191,42,1000,1000,175,61,8
241,190,47,156,247,1000,1000,1000,185,45,1000,1000,1000,1000,175,61,9
241,190,47,156,247,1000,1000,158,185,45,190,42,1000,1000,175,61,10
241,190,47,156,247,1000,44,1000,185,45,1000,1000,1000,1000,175,61,11
241,190,47,156,247,1000,44,158,185,45,190,42,1000,1000,175,61,12
241,190,47,156,247,196,1000,1000,185,45,173,44,1000,1000,175,61,13
241,190,47,156,247,196,1000,158,185,45,190,44,1000,1000,175,61,14
241,190,47,156,247,196,44,1000,185,45,191,44,1000,1000,175,61,15
241,190,47,156,247,196,44,158,185,45,190,42,190,43,175,61,16
241,190,47,156,1000,1000,1000,1000,185,45,1000,1000,1000,1000,174,61,1
241,190,47,156,1000,1000,1000,157,185,45,1000,1000,1000,1000,174,61,2
241,190,47,156,1000,1000,46,1000,185,45,1000,1000,1000,1000,174,61,3
241,190,47,156,1000,1000,46,157,185,45,187,44,1000,1000,174,61,4
241,190,47,156,1000,193,1000,1000,185,45,1000,1000,1000,1000,174,61,5
241,190,47,156,1000,193,1000,157,185,45,1000,1000,1000,1000,174,61,6
241,190,47,156,1000,193,46,1000,185,45,188,44,1000,1000,174,61,7
241,190,47,156,1000,193,46,157,185,45,188,44,1000,1000,174,61,8
241,190,47,156,246,1000,1000,1000,185,45,1000,1000,1000,1000,174,61,9
241,190,47,156,246,1000,1000,157,185,45,190,44,1000,1000,174,61,10
241,190,47,156,246,1000,46,1000,185,45,1000,1000,1000,1000,174,61,11
241,190,47,156,246,1000,46,157,185,45,190,44,1000,1000,174,61,12
241,190,47,156,246,193,1000,1000,185,45,171,42,1000,1000,174,61,13
241,190,47,156,246,193,1000,157,185,45,190,42,1000,1000,174,61,14
241,190,47,156,246,193,46,1000,185,45,188,42,1000,1000,174,61,15
241,190,47,156,246,193,46,157,185,45,189,43,189,42,174,61,16
241,190,47,156,1000,1000,1000,1000,185,45,1000,1000,1000,1000,172,60,1
241,190,47,156,1000,1000,1000,159,185,45,1000,1000,1000,1000,172,60,2
241,190,47,156,1000,1000,44,1000,185,45,1000,1000,1000,1000,172,60,3
241,190,47,156,1000,1000,44,159,185,45,187,42,1000,1000,172,60,4
241,190,47,156,1000,195,1000,1000,185,45,1000,1000,1000,1000,172,60,5
241,190,47,156,1000,195,1000,159,185,45,1000,1000,1000,1000,172,60,6
241,190,47,156,1000,195,44,1000,185,45,190,44,1000,1000,172,60,7
241,190,47,156,1000,195,44,159,185,45,190,42,1000,1000,172,60,8
241,190,47,156,245,1000,1000,1000,185,45,1000,1000,1000,1000,172,60,9
241,190,47,156,245,1000,1000,159,185,45,187,42,1000,1000,172,60,10
