29,176,255,187,1000,1000,1000,1000,15,175,1000,1000,1000,1000,18,167,1
29,176,255,187,1000,1000,1000,188,15,175,1000,1000,1000,1000,18,167,2
29,176,255,187,1000,1000,260,1000,15,175,1000,1000,1000,1000,18,167,3
29,176,255,187,1000,1000,260,188,15,175,13,181,1000,1000,18,167,4
29,176,255,187,1000,180,1000,1000,15,175,1000,1000,1000,1000,18,167,5
29,176,255,187,1000,180,1000,188,15,175,1000,1000,1000,1000,18,167,6
29,176,255,187,1000,180,260,1000,15,175,12,180,1000,1000,18,167,7
29,176,255,187,1000,180,260,188,15,175,12,181,1000,1000,18,167,8
29,176,255,187,28,1000,1000,1000,15,175,1000,1000,1000,1000,18,167,9
29,176,255,187,28,1000,1000,188,15,175,14,176,1000,1000,18,167,10
29,176,255,187,28,1000,260,1000,15,175,1000,1000,1000,1000,18,167,11
29,176,255,187,28,1000,260,188,15,175,14,181,1000,1000,18,167,12
29,176,255,187,28,180,1000,1000,15,175,173,179,1000,1000,18,167,13
29,176,255,187,28,180,1000,188,15,175,14,179,1000,1000,18,167,14
29,176,255,187,28,180,260,1000,15,175,12,179,1000,1000,18,167,15
29,176,255,187,28,180,260,188,15,175,12,179,13,180,18,167,16
29,176,255,187,1000,1000,1000,1000,15,175,1000,1000,1000,1000,27,178,1
29,176,255,187,1000,1000,1000,187,15,175,1000,1000,1000,1000,27,178,2
29,176,255,187,1000,1000,261,1000,15,175,1000,1000,1000,1000,27,178,3
29,176,255,187,1000,1000,261,187,15,175,14,183,1000,1000,27,178,4
29,176,255,187,1000,193,1000,1000,15,175,1000,1000,1000,1000,27,178,5
29,176,255,187,1000,193,1000,187,15,175,1000,1000,1000,1000,27,178,6
29,176,255,187,1000,193,261,1000,15,175,23,192,1000,1000,27,178,7
29,176,255,187,1000,193,261,187,15,175,23,183,1000,1000,27,178,8
29,176,255,187,29,1000,1000,1000,15,175,1000,1000,1000,1000,27,178,9
29,176,255,187,29,1000,1000,187,15,175,15,175,1000,1000,27,178,10
29,176,255,187,29,1000,261,1000,15,175,1000,1000,1000,1000,27,178,11
29,176,255,187,29,1000,261,187,15,175,15,183,1000,1000,27,178,12
29,176,255,187,29,193,1000,1000,15,175,185,191,1000,1000,27,178,13
29,176,255,187,29,193,1000,187,15,175,15,191,1000,1000,27,178,14
29,176,255,187,29,193,261,1000,15,175,23,191,1000,1000,27,178,15
29,176,255,187,29,193,261,187,15,175,22,189,17,188,27,178,16
29,176,255,187,1000,1000,1000,1000,15,175,1000,1000,1000,1000,20,167,1
29,176,255,187,1000,1000,1000,190,15,175,1000,1000,1000,1000,20,167,2
29,176,255,187,1000,1000,258,1000,15,175,1000,1000,1000,1000,20,167,3
29,176,255,187,1000,1000,258,190,15,175,11,176,1000,1000,20,167,4
29,176,255,187,1000,180,1000,1000,15,175,1000,1000,1000,1000,20,167,5
29,176,255,187,1000,180,1000,190,15,175,1000,1000,1000,1000,20,167,6
29,176,255,187,1000,180,258,1000,15,175,15,179,1000,1000,20,167,7
29,176,255,187,1000,180,258,190,15,175,15,176,1000,1000,20,167,8
29,176,255,187,30,1000,1000,1000,15,175,1000,1000,1000,1000,20,167,9
29,176,255,187,30,1000,1000,190,15,175,12,173,1000,1000,20,167,10
29,176,255,187,30,1000,258,1000,15,175,1000,1000,1000,1000,20,167,11
29,176,255,187,30,1000,258,190,15,175,12,176,1000,1000,20,167,12
29,176,255,187,30,180,1000,1000,15,175,174,179,1000,1000,20,167,13
29,176,255,187,30,180,1000,190,15,175,12,179,1000,1000,20,167,14
29,176,255,187,30,180,258,1000,15,175,15,179,1000,1000,20,167,15
29,176,255,187,30,180,258,190,15,175,14,178,13,178,20,167,16
29,176,255,187,1000,1000,1000,1000,15,175,1000,1000,1000,1000,31,178,1
29,176,255,187,1000,1000,1000,187,15,175,1000,1000,1000,1000,31,178,2
29,176,255,187,1000,1000,259,1000,15,175,1000,1000,1000,1000,31,178,3
29,176,255,187,1000,1000,259,187,15,175,14,180,1000,1000,31,178,4
29,176,255,187,1000,194,1000,1000,15,175,1000,1000,1000,1000,31,178,5
29,176,255,187,1000,194,1000,187,15,175,1000,1000,1000,1000,31,178,6
29,176,255,187,1000,194,259,1000,15,175,26,192,1000,1000,31,178,7
29,176,255,187,1000,194,259,187,15,175,26,180,1000,1000,31,178,8
29,176,255,187,27,1000,1000,1000,15,175,1000,1000,1000,1000,31,178,9
29,176,255,187,27,1000,1000,187,15,175,14,177,1000,1000,31,178,10
