139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,34,66,1
139,74,177,213,1000,1000,1000,210,35,65,1000,1000,1000,1000,34,66,2
139,74,177,213,1000,1000,174,1000,35,65,1000,1000,1000,1000,34,66,3
139,74,177,213,1000,1000,174,210,35,65,39,65,1000,1000,34,66,4
139,74,177,213,1000,66,1000,1000,35,65,1000,1000,1000,1000,34,66,5
139,74,177,213,1000,66,1000,210,35,65,1000,1000,1000,1000,34,66,6
139,74,177,213,1000,66,174,1000,35,65,35,56,1000,1000,34,66,7
139,74,177,213,1000,66,174,210,35,65,35,65,1000,1000,34,66,8
139,74,177,213,133,1000,1000,1000,35,65,1000,1000,1000,1000,34,66,9
139,74,177,213,133,1000,1000,210,35,65,34,71,1000,1000,34,66,10
139,74,177,213,133,1000,174,1000,35,65,1000,1000,1000,1000,34,66,11
139,74,177,213,133,1000,174,210,35,65,34,65,1000,1000,34,66,12
139,74,177,213,133,66,1000,1000,35,65,46,67,1000,1000,34,66,13
139,74,177,213,133,66,1000,210,35,65,34,67,1000,1000,34,66,14
139,74,177,213,133,66,174,1000,35,65,35,67,1000,1000,34,66,15
139,74,177,213,133,66,174,210,35,65,34,67,34,66,34,66,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,35,65,1
139,74,177,213,1000,1000,1000,210,35,65,1000,1000,1000,1000,35,65,2
139,74,177,213,1000,1000,171,1000,35,65,1000,1000,1000,1000,35,65,3
139,74,177,213,1000,1000,171,210,35,65,41,63,1000,1000,35,65,4
139,74,177,213,1000,64,1000,1000,35,65,1000,1000,1000,1000,35,65,5
139,74,177,213,1000,64,1000,210,35,65,1000,1000,1000,1000,35,65,6
139,74,177,213,1000,64,171,1000,35,65,37,52,1000,1000,35,65,7
139,74,177,213,1000,64,171,210,35,65,37,63,1000,1000,35,65,8
139,74,177,213,134,1000,1000,1000,35,65,1000,1000,1000,1000,35,65,9
139,74,177,213,134,1000,1000,210,35,65,35,71,1000,1000,35,65,10
139,74,177,213,134,1000,171,1000,35,65,1000,1000,1000,1000,35,65,11
139,74,177,213,134,1000,171,210,35,65,35,63,1000,1000,35,65,12
139,74,177,213,134,64,1000,1000,35,65,43,65,1000,1000,35,65,13
139,74,177,213,134,64,1000,210,35,65,35,65,1000,1000,35,65,14
139,74,177,213,134,64,171,1000,35,65,37,65,1000,1000,35,65,15
139,74,177,213,134,64,171,210,35,65,35,65,35,65,35,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,35,65,1
139,74,177,213,1000,1000,1000,211,35,65,1000,1000,1000,1000,35,65,2
139,74,177,213,1000,1000,177,1000,35,65,1000,1000,1000,1000,35,65,3
139,74,177,213,1000,1000,177,211,35,65,36,67,1000,1000,35,65,4
139,74,177,213,1000,70,1000,1000,35,65,1000,1000,1000,1000,35,65,5
139,74,177,213,1000,70,1000,211,35,65,1000,1000,1000,1000,35,65,6
139,74,177,213,1000,70,177,1000,35,65,34,61,1000,1000,35,65,7
139,74,177,213,1000,70,177,211,35,65,34,67,1000,1000,35,65,8
139,74,177,213,137,1000,1000,1000,35,65,1000,1000,1000,1000,35,65,9
139,74,177,213,137,1000,1000,211,35,65,36,68,1000,1000,35,65,10
139,74,177,213,137,1000,177,1000,35,65,1000,1000,1000,1000,35,65,11
139,74,177,213,137,1000,177,211,35,65,36,67,1000,1000,35,65,12
139,74,177,213,137,70,1000,1000,35,65,51,65,1000,1000,35,65,13
139,74,177,213,137,70,1000,211,35,65,36,65,1000,1000,35,65,14
139,74,177,213,137,70,177,1000,35,65,34,65,1000,1000,35,65,15
139,74,177,213,137,70,177,211,35,65,35,66,35,66,35,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,37,64,1
139,74,177,213,1000,1000,1000,208,35,65,1000,1000,1000,1000,37,64,2
139,74,177,213,1000,1000,172,1000,35,65,1000,1000,1000,1000,37,64,3
139,74,177,213,1000,1000,172,208,35,65,41,66,1000,1000,37,64,4
139,74,177,213,1000,64,1000,1000,35,65,1000,1000,1000,1000,37,64,5
139,74,177,213,1000,64,1000,208,35,65,1000,1000,1000,1000,37,64,6
139,74,177,213,1000,64,172,1000,35,65,36,53,1000,1000,37,64,7
139,74,177,213,1000,64,172,208,35,65,36,66,1000,1000,37,64,8
139,74,177,213,135,1000,1000,1000,35,65,1000,1000,1000,1000,37,64,9
139,74,177,213,135,1000,1000,208,35,65,37,70,1000,1000,37,64,10
139,74,177,213,135,1000,172,1000,35,65,1000,1000,1000,1000,37,64,11
139,74,177,213,135,1000,172,208,35,65,37,66,1000,1000,37,64,12
139,74,177,213,135,64,1000,1000,35,65,41,65,1000,1000,37,64,13
139,74,177,213,135,64,1000,208,35,65,37,65,1000,1000,37,64,14
139,74,177,213,135,64,172,1000,35,65,36,65,1000,1000,37,64,15
139,74,177,213,135,64,172,208,35,65,37,65,37,65,37,64,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,33,65,1
139,74,177,213,1000,1000,1000,212,35,65,1000,1000,1000,1000,33,65,2
139,74,177,213,1000,1000,173,1000,35,65,1000,1000,1000,1000,33,65,3
139,74,177,213,1000,1000,173,212,35,65,38,62,1000,1000,33,65,4
139,74,177,213,1000,66,1000,1000,35,65,1000,1000,1000,1000,33,65,5
139,74,177,213,1000,66,1000,212,35,65,1000,1000,1000,1000,33,65,6
139,74,177,213,1000,66,173,1000,35,65,36,55,1000,1000,33,65,7
139,74,177,213,1000,66,173,212,35,65,36,62,1000,1000,33,65,8
139,74,177,213,134,1000,1000,1000,35,65,1000,1000,1000,1000,33,65,9
139,74,177,213,134,1000,1000,212,35,65,33,70,1000,1000,33,65,10
139,74,177,213,134,1000,173,1000,35,65,1000,1000,1000,1000,33,65,11
139,74,177,213,134,1000,173,212,35,65,33,62,1000,1000,33,65,12
139,74,177,213,134,66,1000,1000,35,65,47,66,1000,1000,33,65,13
139,74,177,213,134,66,1000,212,35,65,33,66,1000,1000,33,65,14
139,74,177,213,134,66,173,1000,35,65,36,66,1000,1000,33,65,15
139,74,177,213,134,66,173,212,35,65,34,66,34,65,33,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,35,65,1
139,74,177,213,1000,1000,1000,211,35,65,1000,1000,1000,1000,35,65,2
139,74,177,213,1000,1000,173,1000,35,65,1000,1000,1000,1000,35,65,3
139,74,177,213,1000,1000,173,211,35,65,39,64,1000,1000,35,65,4
139,74,177,213,1000,68,1000,1000,35,65,1000,1000,1000,1000,35,65,5
139,74,177,213,1000,68,1000,211,35,65,1000,1000,1000,1000,35,65,6
139,74,177,213,1000,68,173,1000,35,65,37,57,1000,1000,35,65,7
139,74,177,213,1000,68,173,211,35,65,37,64,1000,1000,35,65,8
139,74,177,213,135,1000,1000,1000,35,65,1000,1000,1000,1000,35,65,9
139,74,177,213,135,1000,1000,211,35,65,34,69,1000,1000,35,65,10
139,74,177,213,135,1000,173,1000,35,65,1000,1000,1000,1000,35,65,11
139,74,177,213,135,1000,173,211,35,65,34,64,1000,1000,35,65,12
139,74,177,213,135,68,1000,1000,35,65,49,66,1000,1000,35,65,13
139,74,177,213,135,68,1000,211,35,65,34,66,1000,1000,35,65,14
139,74,177,213,135,68,173,1000,35,65,37,66,1000,1000,35,65,15
139,74,177,213,135,68,173,211,35,65,35,66,35,65,35,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,36,65,1
139,74,177,213,1000,1000,1000,208,35,65,1000,1000,1000,1000,36,65,2
139,74,177,213,1000,1000,174,1000,35,65,1000,1000,1000,1000,36,65,3
139,74,177,213,1000,1000,174,208,35,65,40,68,1000,1000,36,65,4
139,74,177,213,1000,63,1000,1000,35,65,1000,1000,1000,1000,36,65,5
139,74,177,213,1000,63,1000,208,35,65,1000,1000,1000,1000,36,65,6
139,74,177,213,1000,63,174,1000,35,65,34,53,1000,1000,36,65,7
139,74,177,213,1000,63,174,208,35,65,34,68,1000,1000,36,65,8
139,74,177,213,134,1000,1000,1000,35,65,1000,1000,1000,1000,36,65,9
139,74,177,213,134,1000,1000,208,35,65,37,71,1000,1000,36,65,10
139,74,177,213,134,1000,174,1000,35,65,1000,1000,1000,1000,36,65,11
139,74,177,213,134,1000,174,208,35,65,37,68,1000,1000,36,65,12
139,74,177,213,134,63,1000,1000,35,65,40,65,1000,1000,36,65,13
139,74,177,213,134,63,1000,208,35,65,37,65,1000,1000,36,65,14
139,74,177,213,134,63,174,1000,35,65,34,65,1000,1000,36,65,15
139,74,177,213,134,63,174,208,35,65,36,65,36,66,36,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,37,65,1
139,74,177,213,1000,1000,1000,208,35,65,1000,1000,1000,1000,37,65,2
139,74,177,213,1000,1000,172,1000,35,65,1000,1000,1000,1000,37,65,3
139,74,177,213,1000,1000,172,208,35,65,41,66,1000,1000,37,65,4
139,74,177,213,1000,67,1000,1000,35,65,1000,1000,1000,1000,37,65,5
139,74,177,213,1000,67,1000,208,35,65,1000,1000,1000,1000,37,65,6
139,74,177,213,1000,67,172,1000,35,65,37,56,1000,1000,37,65,7
139,74,177,213,1000,67,172,208,35,65,37,66,1000,1000,37,65,8
139,74,177,213,135,1000,1000,1000,35,65,1000,1000,1000,1000,37,65,9
139,74,177,213,135,1000,1000,208,35,65,37,70,1000,1000,37,65,10
139,74,177,213,135,1000,172,1000,35,65,1000,1000,1000,1000,37,65,11
139,74,177,213,135,1000,172,208,35,65,37,66,1000,1000,37,65,12
139,74,177,213,135,67,1000,1000,35,65,45,66,1000,1000,37,65,13
139,74,177,213,135,67,1000,208,35,65,37,66,1000,1000,37,65,14
139,74,177,213,135,67,172,1000,35,65,37,66,1000,1000,37,65,15
139,74,177,213,135,67,172,208,35,65,37,66,37,66,37,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,30,65,1
139,74,177,213,1000,1000,1000,212,35,65,1000,1000,1000,1000,30,65,2
139,74,177,213,1000,1000,185,1000,35,65,1000,1000,1000,1000,30,65,3
139,74,177,213,1000,1000,185,212,35,65,30,73,1000,1000,30,65,4
139,74,177,213,1000,67,1000,1000,35,65,1000,1000,1000,1000,30,65,5
139,74,177,213,1000,67,1000,212,35,65,1000,1000,1000,1000,30,65,6
139,74,177,213,1000,67,185,1000,35,65,26,62,1000,1000,30,65,7
139,74,177,213,1000,67,185,212,35,65,26,73,1000,1000,30,65,8
139,74,177,213,135,1000,1000,1000,35,65,1000,1000,1000,1000,30,65,9
139,74,177,213,135,1000,1000,212,35,65,33,69,1000,1000,30,65,10
139,74,177,213,135,1000,185,1000,35,65,1000,1000,1000,1000,30,65,11
139,74,177,213,135,1000,185,212,35,65,33,73,1000,1000,30,65,12
139,74,177,213,135,67,1000,1000,35,65,48,66,1000,1000,30,65,13
139,74,177,213,135,67,1000,212,35,65,33,66,1000,1000,30,65,14
139,74,177,213,135,67,185,1000,35,65,26,66,1000,1000,30,65,15
139,74,177,213,135,67,185,212,35,65,31,66,31,68,30,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,35,66,1
139,74,177,213,1000,1000,1000,210,35,65,1000,1000,1000,1000,35,66,2
139,74,177,213,1000,1000,172,1000,35,65,1000,1000,1000,1000,35,66,3
139,74,177,213,1000,1000,172,210,35,65,40,64,1000,1000,35,66,4
139,74,177,213,1000,68,1000,1000,35,65,1000,1000,1000,1000,35,66,5
139,74,177,213,1000,68,1000,210,35,65,1000,1000,1000,1000,35,66,6
139,74,177,213,1000,68,172,1000,35,65,38,56,1000,1000,35,66,7
139,74,177,213,1000,68,172,210,35,65,38,64,1000,1000,35,66,8
139,74,177,213,133,1000,1000,1000,35,65,1000,1000,1000,1000,35,66,9
139,74,177,213,133,1000,1000,210,35,65,34,71,1000,1000,35,66,10
139,74,177,213,133,1000,172,1000,35,65,1000,1000,1000,1000,35,66,11
139,74,177,213,133,1000,172,210,35,65,34,64,1000,1000,35,66,12
139,74,177,213,133,68,1000,1000,35,65,48,67,1000,1000,35,66,13
139,74,177,213,133,68,1000,210,35,65,34,67,1000,1000,35,66,14
139,74,177,213,133,68,172,1000,35,65,38,67,1000,1000,35,66,15
139,74,177,213,133,68,172,210,35,65,35,67,35,66,35,66,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,36,65,1
139,74,177,213,1000,1000,1000,208,35,65,1000,1000,1000,1000,36,65,2
139,74,177,213,1000,1000,172,1000,35,65,1000,1000,1000,1000,36,65,3
139,74,177,213,1000,1000,172,208,35,65,41,66,1000,1000,36,65,4
139,74,177,213,1000,64,1000,1000,35,65,1000,1000,1000,1000,36,65,5
139,74,177,213,1000,64,1000,208,35,65,1000,1000,1000,1000,36,65,6
139,74,177,213,1000,64,172,1000,35,65,36,53,1000,1000,36,65,7
139,74,177,213,1000,64,172,208,35,65,36,66,1000,1000,36,65,8
139,74,177,213,134,1000,1000,1000,35,65,1000,1000,1000,1000,36,65,9
139,74,177,213,134,1000,1000,208,35,65,37,71,1000,1000,36,65,10
139,74,177,213,134,1000,172,1000,35,65,1000,1000,1000,1000,36,65,11
139,74,177,213,134,1000,172,208,35,65,37,66,1000,1000,36,65,12
139,74,177,213,134,64,1000,1000,35,65,41,65,1000,1000,36,65,13
139,74,177,213,134,64,1000,208,35,65,37,65,1000,1000,36,65,14
139,74,177,213,134,64,172,1000,35,65,36,65,1000,1000,36,65,15
139,74,177,213,134,64,172,208,35,65,37,65,37,66,36,65,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,34,64,1
139,74,177,213,1000,1000,1000,211,35,65,1000,1000,1000,1000,34,64,2
139,74,177,213,1000,1000,175,1000,35,65,1000,1000,1000,1000,34,64,3
139,74,177,213,1000,1000,175,211,35,65,38,65,1000,1000,34,64,4
139,74,177,213,1000,65,1000,1000,35,65,1000,1000,1000,1000,34,64,5
139,74,177,213,1000,65,1000,211,35,65,1000,1000,1000,1000,34,64,6
139,74,177,213,1000,65,175,1000,35,65,34,55,1000,1000,34,64,7
139,74,177,213,1000,65,175,211,35,65,34,65,1000,1000,34,64,8
139,74,177,213,136,1000,1000,1000,35,65,1000,1000,1000,1000,34,64,9
139,74,177,213,136,1000,1000,211,35,65,35,69,1000,1000,34,64,10
139,74,177,213,136,1000,175,1000,35,65,1000,1000,1000,1000,34,64,11
139,74,177,213,136,1000,175,211,35,65,35,65,1000,1000,34,64,12
139,74,177,213,136,65,1000,1000,35,65,45,64,1000,1000,34,64,13
139,74,177,213,136,65,1000,211,35,65,35,64,1000,1000,34,64,14
139,74,177,213,136,65,175,1000,35,65,34,64,1000,1000,34,64,15
139,74,177,213,136,65,175,211,35,65,35,64,35,65,34,64,16
139,74,177,213,1000,1000,1000,1000,35,65,1000,1000,1000,1000,35,66,1
