101,127,185,168,1000,1000,1000,1000,55,115,1000,1000,1000,1000,65,109,1
101,127,185,168,1000,1000,1000,168,55,115,1000,1000,1000,1000,65,109,2
101,127,185,168,1000,1000,185,1000,55,115,1000,1000,1000,1000,65,109,3
101,127,185,168,1000,1000,185,168,55,115,55,115,1000,1000,65,109,4
101,127,185,168,1000,128,1000,1000,55,115,1000,1000,1000,1000,65,109,5
101,127,185,168,1000,128,1000,168,55,115,1000,1000,1000,1000,65,109,6
101,127,185,168,1000,128,185,1000,55,115,55,116,1000,1000,65,109,7
101,127,185,168,1000,128,185,168,55,115,55,115,1000,1000,65,109,8
101,127,185,168,104,1000,1000,1000,55,115,1000,1000,1000,1000,65,109,9
101,127,185,168,104,1000,1000,168,55,115,56,112,1000,1000,65,109,10
101,127,185,168,104,1000,185,1000,55,115,1000,1000,1000,1000,65,109,11
101,127,185,168,104,1000,185,168,55,115,56,115,1000,1000,65,109,12
101,127,185,168,104,128,1000,1000,55,115,100,114,1000,1000,65,109,13
101,127,185,168,104,128,1000,168,55,115,56,114,1000,1000,65,109,14
101,127,185,168,104,128,185,1000,55,115,55,114,1000,1000,65,109,15
101,127,185,168,104,128,185,168,55,115,56,114,56,114,65,109,16
101,127,185,168,1000,1000,1000,1000,55,115,1000,1000,1000,1000,55,108,1
101,127,185,168,1000,1000,1000,169,55,115,1000,1000,1000,1000,55,108,2
101,127,185,168,1000,1000,197,1000,55,115,1000,1000,1000,1000,55,108,3
101,127,185,168,1000,1000,197,169,55,115,49,126,1000,1000,55,108,4
101,127,185,168,1000,123,1000,1000,55,115,1000,1000,1000,1000,55,108,5
101,127,185,168,1000,123,1000,169,55,115,1000,1000,1000,1000,55,108,6
101,127,185,168,1000,123,197,1000,55,115,41,116,1000,1000,55,108,7
101,127,185,168,1000,123,197,169,55,115,41,126,1000,1000,55,108,8
101,127,185,168,101,1000,1000,1000,55,115,1000,1000,1000,1000,55,108,9
101,127,185,168,101,1000,1000,169,55,115,54,115,1000,1000,55,108,10
101,127,185,168,101,1000,197,1000,55,115,1000,1000,1000,1000,55,108,11
101,127,185,168,101,1000,197,169,55,115,54,126,1000,1000,55,108,12
101,127,185,168,101,123,1000,1000,55,115,95,112,1000,1000,55,108,13
101,127,185,168,101,123,1000,169,55,115,54,112,1000,1000,55,108,14
101,127,185,168,101,123,197,1000,55,115,41,112,1000,1000,55,108,15
101,127,185,168,101,123,197,169,55,115,46,112,50,117,55,108,16
101,127,185,168,1000,1000,1000,1000,55,115,1000,1000,1000,1000,64,111,1
101,127,185,168,1000,1000,1000,170,55,115,1000,1000,1000,1000,64,111,2
101,127,185,168,1000,1000,185,1000,55,115,1000,1000,1000,1000,64,111,3
101,127,185,168,1000,1000,185,170,55,115,54,113,1000,1000,64,111,4
101,127,185,168,1000,128,1000,1000,55,115,1000,1000,1000,1000,64,111,5
101,127,185,168,1000,128,1000,170,55,115,1000,1000,1000,1000,64,111,6
101,127,185,168,1000,128,185,1000,55,115,55,116,1000,1000,64,111,7
101,127,185,168,1000,128,185,170,55,115,55,113,1000,1000,64,111,8
101,127,185,168,100,1000,1000,1000,55,115,1000,1000,1000,1000,64,111,9
101,127,185,168,100,1000,1000,170,55,115,53,115,1000,1000,64,111,10
101,127,185,168,100,1000,185,1000,55,115,1000,1000,1000,1000,64,111,11
101,127,185,168,100,1000,185,170,55,115,53,113,1000,1000,64,111,12
101,127,185,168,100,128,1000,1000,55,115,101,116,1000,1000,64,111,13
101,127,185,168,100,128,1000,170,55,115,53,116,1000,1000,64,111,14
101,127,185,168,100,128,185,1000,55,115,55,116,1000,1000,64,111,15
101,127,185,168,100,128,185,170,55,115,54,115,54,115,64,111,16
101,127,185,168,1000,1000,1000,1000,55,115,1000,1000,1000,1000,54,118,1
101,127,185,168,1000,1000,1000,172,55,115,1000,1000,1000,1000,54,118,2
101,127,185,168,1000,1000,197,1000,55,115,1000,1000,1000,1000,54,118,3
101,127,185,168,1000,1000,197,172,55,115,46,123,1000,1000,54,118,4
101,127,185,168,1000,127,1000,1000,55,115,1000,1000,1000,1000,54,118,5
101,127,185,168,1000,127,1000,172,55,115,1000,1000,1000,1000,54,118,6
101,127,185,168,1000,127,197,1000,55,115,43,119,1000,1000,54,118,7
101,127,185,168,1000,127,197,172,55,115,43,123,1000,1000,54,118,8
101,127,185,168,1000,1000,1000,1000,55,115,1000,1000,1000,1000,54,118,9
101,127,185,168,1000,1000,1000,172,55,115,1000,1000,1000,1000,54,118,10
101,127,185,168,1000,1000,197,1000,55,115,1000,1000,1000,1000,54,118,11
101,127,185,168,1000,1000,197,172,55,115,46,123,1000,1000,54,118,12
101,127,185,168,1000,127,1000,1000,55,115,1000,1000,1000,1000,54,118,13
101,127,185,168,1000,127,1000,172,55,115,1000,1000,1000,1000,54,118,14
101,127,185,168,1000,127,197,1000,55,115,43,119,1000,1000,54,118,15
101,127,185,168,1000,127,197,172,55,115,43,123,1000,1000,54,118,16
101,127,185,168,1000,1000,1000,1000,55,115,1000,1000,1000,1000,63,110,1
101,127,185,168,1000,1000,1000,168,55,115,1000,1000,1000,1000,63,110,2
101,127,185,168,1000,1000,187,1000,55,115,1000,1000,1000,1000,63,110,3
101,127,185,168,1000,1000,187,168,55,115,54,117,1000,1000,63,110,4
101,127,185,168,1000,126,1000,1000,55,115,1000,1000,1000,1000,63,110,5
101,127,185,168,1000,126,1000,168,55,115,1000,1000,1000,1000,63,110,6
101,127,185,168,1000,126,187,1000,55,115,52,115,1000,1000,63,110,7
101,127,185,168,1000,126,187,168,55,115,52,117,1000,1000,63,110,8
101,127,185,168,101,1000,1000,1000,55,115,1000,1000,1000,1000,63,110,9
101,127,185,168,101,1000,1000,168,55,115,55,115,1000,1000,63,110,10
101,127,185,168,101,1000,187,1000,55,115,1000,1000,1000,1000,63,110,11
101,127,185,168,101,1000,187,168,55,115,55,117,1000,1000,63,110,12
101,127,185,168,101,126,1000,1000,55,115,98,114,1000,1000,63,110,13
