200,76,126,223,1000,1000,1000,1000,75,15,1000,1000,1000,1000,72,17,1
200,76,126,223,1000,1000,1000,221,75,15,1000,1000,1000,1000,72,17,2
200,76,126,223,1000,1000,121,1000,75,15,1000,1000,1000,1000,72,17,3
200,76,126,223,1000,1000,121,221,75,15,80,15,1000,1000,72,17,4
200,76,126,223,1000,74,1000,1000,75,15,1000,1000,1000,1000,72,17,5
200,76,126,223,1000,74,1000,221,75,15,1000,1000,1000,1000,72,17,6
200,76,126,223,1000,74,121,1000,75,15,77,0,1000,1000,72,17,7
200,76,126,223,1000,74,121,221,75,15,77,15,1000,1000,72,17,8
200,76,126,223,195,1000,1000,1000,75,15,1000,1000,1000,1000,72,17,9
200,76,126,223,195,1000,1000,221,75,15,73,19,1000,1000,72,17,10
200,76,126,223,195,1000,121,1000,75,15,1000,1000,1000,1000,72,17,11
200,76,126,223,195,1000,121,221,75,15,73,15,1000,1000,72,17,12
200,76,126,223,195,74,1000,1000,75,15,64,19,1000,1000,72,17,13
200,76,126,223,195,74,1000,221,75,15,73,19,1000,1000,72,17,14
200,76,126,223,195,74,121,1000,75,15,77,19,1000,1000,72,17,15
200,76,126,223,195,74,121,221,75,15,73,17,74,17,72,17,16
200,76,126,223,1000,1000,1000,1000,75,15,1000,1000,1000,1000,0,17,1
200,76,126,223,1000,1000,1000,218,75,15,1000,1000,1000,1000,0,17,2
200,76,126,223,1000,1000,409,1000,75,15,1000,1000,1000,1000,0,17,3
200,76,126,223,1000,1000,409,218,75,15,110,399,1000,1000,0,17,4
200,76,126,223,1000,74,1000,1000,75,15,1000,1000,1000,1000,0,17,5
200,76,126,223,1000,74,1000,218,75,15,1000,1000,1000,1000,0,17,6
200,76,126,223,1000,74,409,1000,75,15,-305,0,1000,1000,0,17,7
200,76,126,223,1000,74,409,218,75,15,-305,399,1000,1000,0,17,8
200,76,126,223,197,1000,1000,1000,75,15,1000,1000,1000,1000,0,17,9
200,76,126,223,197,1000,1000,218,75,15,78,19,1000,1000,0,17,10
200,76,126,223,197,1000,409,1000,75,15,1000,1000,1000,1000,0,17,11
200,76,126,223,197,1000,409,218,75,15,78,399,1000,1000,0,17,12
200,76,126,223,197,74,1000,1000,75,15,64,17,1000,1000,0,17,13
200,76,126,223,197,74,1000,218,75,15,78,17,1000,1000,0,17,14
200,76,126,223,197,74,409,1000,75,15,-305,17,1000,1000,0,17,15
200,76,126,223,197,74,409,218,75,15,0,18,-49,144,0,17,16
200,76,126,223,1000,1000,1000,1000,75,15,1000,1000,1000,1000,77,18,1
200,76,126,223,1000,1000,1000,218,75,15,1000,1000,1000,1000,77,18,2
200,76,126,223,1000,1000,125,1000,75,15,1000,1000,1000,1000,77,18,3
200,76,126,223,1000,1000,125,218,75,15,77,20,1000,1000,77,18,4
200,76,126,223,1000,73,1000,1000,75,15,1000,1000,1000,1000,77,18,5
200,76,126,223,1000,73,1000,218,75,15,1000,1000,1000,1000,77,18,6
200,76,126,223,1000,73,125,1000,75,15,74,0,1000,1000,77,18,7
200,76,126,223,1000,73,125,218,75,15,74,20,1000,1000,77,18,8
200,76,126,223,196,1000,1000,1000,75,15,1000,1000,1000,1000,77,18,9
200,76,126,223,196,1000,1000,218,75,15,77,20,1000,1000,77,18,10
200,76,126,223,196,1000,125,1000,75,15,1000,1000,1000,1000,77,18,11
200,76,126,223,196,1000,125,218,75,15,77,20,1000,1000,77,18,12
200,76,126,223,196,73,1000,1000,75,15,63,17,1000,1000,77,18,13
200,76,126,223,196,73,1000,218,75,15,77,17,1000,1000,77,18,14
200,76,126,223,196,73,125,1000,75,15,74,17,1000,1000,77,18,15
200,76,126,223,196,73,125,218,75,15,77,18,76,18,77,18,16
