179,119,110,173,1000,1000,1000,1000,105,55,1000,1000,1000,1000,101,64,1
179,119,110,173,1000,1000,1000,182,105,55,1000,1000,1000,1000,101,64,2
179,119,110,173,1000,1000,126,1000,105,55,1000,1000,1000,1000,101,64,3
179,119,110,173,1000,1000,126,182,105,55,88,57,1000,1000,101,64,4
179,119,110,173,1000,122,1000,1000,105,55,1000,1000,1000,1000,101,64,5
179,119,110,173,1000,122,1000,182,105,55,1000,1000,1000,1000,101,64,6
179,119,110,173,1000,122,126,1000,105,55,98,73,1000,1000,101,64,7
179,119,110,173,1000,122,126,182,105,55,98,57,1000,1000,101,64,8
179,119,110,173,184,1000,1000,1000,105,55,1000,1000,1000,1000,101,64,9
179,119,110,173,184,1000,1000,182,105,55,102,47,1000,1000,101,64,10
179,119,110,173,184,1000,126,1000,105,55,1000,1000,1000,1000,101,64,11
179,119,110,173,184,1000,126,182,105,55,102,57,1000,1000,101,64,12
179,119,110,173,184,122,1000,1000,105,55,97,53,1000,1000,101,64,13
179,119,110,173,184,122,1000,182,105,55,102,53,1000,1000,101,64,14
179,119,110,173,184,122,126,1000,105,55,98,53,1000,1000,101,64,15
179,119,110,173,184,122,126,182,105,55,100,55,100,54,101,64,16
179,119,110,173,1000,1000,1000,1000,105,55,1000,1000,1000,1000,104,63,1
179,119,110,173,1000,1000,1000,179,105,55,1000,1000,1000,1000,104,63,2
179,119,110,173,1000,1000,114,1000,105,55,1000,1000,1000,1000,104,63,3
179,119,110,173,1000,1000,114,179,105,55,99,52,1000,1000,104,63,4
179,119,110,173,1000,126,1000,1000,105,55,1000,1000,1000,1000,104,63,5
179,119,110,173,1000,126,1000,179,105,55,1000,1000,1000,1000,104,63,6
179,119,110,173,1000,126,114,1000,105,55,107,67,1000,1000,104,63,7
179,119,110,173,1000,126,114,179,105,55,107,52,1000,1000,104,63,8
179,119,110,173,185,1000,1000,1000,105,55,1000,1000,1000,1000,104,63,9
179,119,110,173,185,1000,1000,179,105,55,105,48,1000,1000,104,63,10
179,119,110,173,185,1000,114,1000,105,55,1000,1000,1000,1000,104,63,11
179,119,110,173,185,1000,114,179,105,55,105,52,1000,1000,104,63,12
179,119,110,173,185,126,1000,1000,105,55,101,54,1000,1000,104,63,13
179,119,110,173,185,126,1000,179,105,55,105,54,1000,1000,104,63,14
179,119,110,173,185,126,114,1000,105,55,107,54,1000,1000,104,63,15
179,119,110,173,185,126,114,179,105,55,106,53,106,54,104,63,16
179,119,110,173,1000,1000,1000,1000,105,55,1000,1000,1000,1000,103,60,1
179,119,110,173,1000,1000,1000,184,105,55,1000,1000,1000,1000,103,60,2
179,119,110,173,1000,1000,117,1000,105,55,1000,1000,1000,1000,103,60,3
179,119,110,173,1000,1000,117,184,105,55,94,50,1000,1000,103,60,4
179,119,110,173,1000,124,1000,1000,105,55,1000,1000,1000,1000,103,60,5
179,119,110,173,1000,124,1000,184,105,55,1000,1000,1000,1000,103,60,6
179,119,110,173,1000,124,117,1000,105,55,104,68,1000,1000,103,60,7
179,119,110,173,1000,124,117,184,105,55,104,50,1000,1000,103,60,8
179,119,110,173,1000,1000,1000,1000,105,55,1000,1000,1000,1000,103,60,9
179,119,110,173,1000,1000,1000,184,105,55,1000,1000,1000,1000,103,60,10
179,119,110,173,1000,1000,117,1000,105,55,1000,1000,1000,1000,103,60,11
179,119,110,173,1000,1000,117,184,105,55,94,50,1000,1000,103,60,12
179,119,110,173,1000,124,1000,1000,105,55,1000,1000,1000,1000,103,60,13
