221,137,70,187,1000,1000,1000,1000,135,25,1000,1000,1000,1000,126,38,1
221,137,70,187,1000,1000,1000,193,135,25,1000,1000,1000,1000,126,38,2
221,137,70,187,1000,1000,66,1000,135,25,1000,1000,1000,1000,126,38,3
221,137,70,187,1000,1000,66,193,135,25,137,18,1000,1000,126,38,4
221,137,70,187,1000,141,1000,1000,135,25,1000,1000,1000,1000,126,38,5
221,137,70,187,1000,141,1000,193,135,25,1000,1000,1000,1000,126,38,6
221,137,70,187,1000,141,66,1000,135,25,139,24,1000,1000,126,38,7
221,137,70,187,1000,141,66,193,135,25,139,18,1000,1000,126,38,8
221,137,70,187,223,1000,1000,1000,135,25,1000,1000,1000,1000,126,38,9
221,137,70,187,223,1000,1000,193,135,25,131,20,1000,1000,126,38,10
221,137,70,187,223,1000,66,1000,135,25,1000,1000,1000,1000,126,38,11
221,137,70,187,223,1000,66,193,135,25,131,18,1000,1000,126,38,12
221,137,70,187,223,141,1000,1000,135,25,129,25,1000,1000,126,38,13
221,137,70,187,223,141,1000,193,135,25,131,25,1000,1000,126,38,14
221,137,70,187,223,141,66,1000,135,25,139,25,1000,1000,126,38,15
221,137,70,187,223,141,66,193,135,25,132,20,134,23,126,38,16
221,137,70,187,1000,1000,1000,1000,135,25,1000,1000,1000,1000,128,42,1
221,137,70,187,1000,1000,1000,190,135,25,1000,1000,1000,1000,128,42,2
221,137,70,187,1000,1000,81,1000,135,25,1000,1000,1000,1000,128,42,3
221,137,70,187,1000,1000,81,190,135,25,123,26,1000,1000,128,42,4
221,137,70,187,1000,140,1000,1000,135,25,1000,1000,1000,1000,128,42,5
221,137,70,187,1000,140,1000,190,135,25,1000,1000,1000,1000,128,42,6
221,137,70,187,1000,140,81,1000,135,25,133,44,1000,1000,128,42,7
221,137,70,187,1000,140,81,190,135,25,133,26,1000,1000,128,42,8
221,137,70,187,223,1000,1000,1000,135,25,1000,1000,1000,1000,128,42,9
221,137,70,187,223,1000,1000,190,135,25,134,22,1000,1000,128,42,10
221,137,70,187,223,1000,81,1000,135,25,1000,1000,1000,1000,128,42,11
221,137,70,187,223,1000,81,190,135,25,134,26,1000,1000,128,42,12
221,137,70,187,223,140,1000,1000,135,25,127,25,1000,1000,128,42,13
221,137,70,187,223,140,1000,190,135,25,134,25,1000,1000,128,42,14
221,137,70,187,223,140,81,1000,135,25,133,25,1000,1000,128,42,15
221,137,70,187,223,140,81,190,135,25,134,26,134,25,128,42,16
221,137,70,187,1000,1000,1000,1000,135,25,1000,1000,1000,1000,128,40,1
221,137,70,187,1000,1000,1000,192,135,25,1000,1000,1000,1000,128,40,2
221,137,70,187,1000,1000,69,1000,135,25,1000,1000,1000,1000,128,40,3
221,137,70,187,1000,1000,69,192,135,25,134,20,1000,1000,128,40,4
221,137,70,187,1000,145,1000,1000,135,25,1000,1000,1000,1000,128,40,5
221,137,70,187,1000,145,1000,192,135,25,1000,1000,1000,1000,128,40,6
221,137,70,187,1000,145,69,1000,135,25,141,34,1000,1000,128,40,7
