107,230,222,96,108,192
109,214,200,99,113,170
107,235,215,96,120,184
109,208,198,95,109,169
110,225,214,96,111,184
108,209,199,96,109,169
107,227,214,93,113,186
107,210,200,94,109,171
106,228,221,94,107,191
107,209,199,93,109,170
109,-42,213,95,106,182
110,208,199,94,108,169
109,229,214,96,115,185
108,211,200,96,110,171
109,224,215,97,109,184
109,209,199,95,109,170
109,226,222,96,104,189
107,210,197,96,112,168
106,225,221,96,104,189
110,208,201,95,106,170
