150,92,150,191,1000,1000,1000,1000,65,65,1000,1000,1000,1000,62,67,1
150,92,150,191,1000,1000,1000,186,65,65,1000,1000,1000,1000,62,67,2
150,92,150,191,1000,1000,157,1000,65,65,1000,1000,1000,1000,62,67,3
150,92,150,191,1000,1000,157,186,65,65,62,75,1000,1000,62,67,4
150,92,150,191,1000,84,1000,1000,65,65,1000,1000,1000,1000,62,67,5
150,92,150,191,1000,84,1000,186,65,65,1000,1000,1000,1000,62,67,6
150,92,150,191,1000,84,157,1000,65,65,56,63,1000,1000,62,67,7
150,92,150,191,1000,84,157,186,65,65,56,75,1000,1000,62,67,8
150,92,150,191,145,1000,1000,1000,65,65,1000,1000,1000,1000,62,67,9
150,92,150,191,145,1000,1000,186,65,65,66,71,1000,1000,62,67,10
150,92,150,191,145,1000,157,1000,65,65,1000,1000,1000,1000,62,67,11
150,92,150,191,145,1000,157,186,65,65,66,75,1000,1000,62,67,12
150,92,150,191,145,84,1000,1000,65,65,53,65,1000,1000,62,67,13
150,92,150,191,145,84,1000,186,65,65,66,65,1000,1000,62,67,14
150,92,150,191,145,84,157,1000,65,65,56,65,1000,1000,62,67,15
150,92,150,191,145,84,157,186,65,65,63,67,63,68,62,67,16
150,92,150,191,1000,1000,1000,1000,65,65,1000,1000,1000,1000,66,66,1
150,92,150,191,1000,1000,1000,184,65,65,1000,1000,1000,1000,66,66,2
150,92,150,191,1000,1000,144,1000,65,65,1000,1000,1000,1000,66,66,3
150,92,150,191,1000,1000,144,184,65,65,73,67,1000,1000,66,66,4
150,92,150,191,1000,84,1000,1000,65,65,1000,1000,1000,1000,66,66,5
150,92,150,191,1000,84,1000,184,65,65,1000,1000,1000,1000,66,66,6
150,92,150,191,1000,84,144,1000,65,65,66,52,1000,1000,66,66,7
150,92,150,191,1000,84,144,184,65,65,66,67,1000,1000,66,66,8
150,92,150,191,143,1000,1000,1000,65,65,1000,1000,1000,1000,66,66,9
150,92,150,191,143,1000,1000,184,65,65,66,73,1000,1000,66,66,10
150,92,150,191,143,1000,144,1000,65,65,1000,1000,1000,1000,66,66,11
150,92,150,191,143,1000,144,184,65,65,66,67,1000,1000,66,66,12
150,92,150,191,143,84,1000,1000,65,65,51,67,1000,1000,66,66,13
150,92,150,191,143,84,1000,184,65,65,66,67,1000,1000,66,66,14
150,92,150,191,143,84,144,1000,65,65,66,67,1000,1000,66,66,15
150,92,150,191,143,84,144,184,65,65,66,67,66,67,66,66,16
150,92,150,191,1000,1000,1000,1000,65,65,1000,1000,1000,1000,65,66,1
150,92,150,191,1000,1000,1000,186,65,65,1000,1000,1000,1000,65,66,2
150,92,150,191,1000,1000,147,1000,65,65,1000,1000,1000,1000,65,66,3
150,92,150,191,1000,1000,147,186,65,65,70,68,1000,1000,65,66,4
150,92,150,191,1000,86,1000,1000,65,65,1000,1000,1000,1000,65,66,5
150,92,150,191,1000,86,1000,186,65,65,1000,1000,1000,1000,65,66,6
150,92,150,191,1000,86,147,1000,65,65,64,57,1000,1000,65,66,7
