122,156,175,130,88,124
122,156,174,127,89,124
121,157,175,130,88,125
119,155,170,126,90,124
122,157,179,131,86,125
124,158,179,128,87,125
123,158,171,131,91,124
120,153,170,126,90,123
122,156,170,131,91,123
122,156,179,126,86,124
125,156,172,131,90,122
121,157,183,130,84,125
122,156,175,132,88,124
121,156,172,126,90,124
122,157,170,128,92,124
118,154,175,126,87,124
123,156,179,129,86,124
121,158,181,127,86,126
122,156,174,130,89,124
121,156,180,126,85,125
