188,130,102,169,115,59
185,130,109,167,113,62
186,130,102,170,113,59
185,128,102,169,112,59
184,127,104,170,111,59
187,128,101,170,113,58
182,125,99,168,111,59
186,128,105,171,112,59
185,130,102,169,113,60
187,128,104,169,114,59
185,130,106,171,111,60
185,126,107,167,113,61
186,129,102,168,114,59
185,127,104,173,109,58
183,126,101,166,113,60
183,124,100,167,112,59
186,129,105,169,113,60
186,127,102,171,112,58
186,129,101,169,113,59
187,127,102,169,114,58
