51,181,234,157,47,183,233,159,45,175,47,177,44,176,51,167
51,181,234,157,48,187,233,157,45,175,51,179,47,179,55,170
51,181,234,157,49,183,235,159,45,175,45,177,44,177,49,167
51,181,234,157,49,197,239,157,45,175,53,188,48,188,57,178
51,181,234,157,50,186,235,157,45,175,48,179,46,179,52,170
51,181,234,157,51,183,234,156,45,175,47,177,46,177,50,167
51,181,234,157,50,186,238,158,45,175,45,180,44,180,48,170
51,181,234,157,49,186,235,157,45,175,48,179,46,179,52,170
51,181,234,157,50,197,244,158,45,175,48,189,45,189,51,179
51,181,234,157,50,184,233,156,45,175,49,177,47,177,52,168
51,181,234,157,49,183,234,157,45,175,47,177,45,177,50,167
51,181,234,157,49,203,240,157,45,175,58,191,49,192,61,182
51,181,234,157,48,183,234,156,45,175,47,177,46,177,50,167
51,181,234,157,50,201,238,158,45,175,58,189,49,190,62,179
51,181,234,157,51,185,235,158,45,175,47,178,45,178,51,169
51,181,234,157,48,197,239,159,45,175,53,187,46,187,57,178
51,181,234,157,51,184,236,157,45,175,45,178,45,178,49,168
51,181,234,157,49,183,234,155,45,175,47,178,46,177,50,167
51,181,234,157,49,181,235,159,45,175,44,176,43,176,47,166
51,181,234,157,50,201,239,156,45,175,57,190,50,190,61,180
