132,125,171,172,74,96
131,122,166,169,76,95
134,125,1000,173,76,95
1000,1000,1000,1000,73,96
131,124,167,1000,75,96
137,126,174,176,74,94
132,123,166,168,77,95
131,123,176,171,72,96
134,124,168,170,77,95
132,124,166,171,76,96
133,125,166,172,76,96
138,129,171,171,77,95
133,123,172,1000,71,95
133,126,169,172,76,96
134,125,184,172,70,95
135,125,168,170,77,95
131,123,1000,168,78,96
135,127,178,175,72,96
133,124,166,167,78,95
133,126,164,169,78,96
