102,176,186,126,91,144
101,180,191,123,90,149
102,179,185,126,94,144
100,180,194,124,87,150
102,332,187,125,276,144
100,181,192,125,90,149
102,175,186,125,90,144
100,185,191,124,94,150
101,179,185,125,94,145
99,178,190,121,89,148
103,176,185,125,92,143
100,180,192,125,89,149
100,175,184,124,92,143
98,181,192,122,90,150
101,178,187,126,92,145
98,179,196,123,85,151
102,176,187,125,90,144
97,179,193,122,88,150
103,179,186,126,94,145
98,187,190,121,97,152
