116,108,216,238,20,96
112,107,216,219,29,98
114,108,216,233,22,97
116,109,216,227,26,97
112,1000,216,234,14,82
114,106,215,221,29,96
116,123,215,241,23,95
114,113,216,220,30,99
112,105,217,222,27,97
117,107,220,223,26,96
115,109,219,221,28,97
113,105,217,224,26,96
111,107,216,220,28,98
115,106,217,222,28,96
114,111,217,236,21,98
112,109,217,220,28,98
115,109,219,238,19,97
113,106,215,234,22,97
112,118,217,220,30,102
112,106,214,221,29,97
