164,144,124,143,113,87
165,142,124,165,103,77
162,162,128,145,116,92
164,143,124,145,112,86
163,142,125,145,111,86
163,163,126,142,118,93
160,141,118,140,113,87
162,141,125,142,111,88
163,141,124,146,111,85
164,143,121,141,114,87
161,144,122,140,113,89
162,143,126,141,112,89
161,144,120,142,113,87
163,142,127,141,112,88
162,141,124,162,103,79
162,144,126,145,111,88
162,148,120,145,113,86
162,145,124,143,112,88
165,143,122,144,113,86
164,142,128,146,110,87
