178,81,123,202,77,36
177,81,123,201,77,37
176,81,121,200,77,38
177,85,123,200,78,38
178,81,122,199,80,37
174,81,123,199,76,39
179,87,123,202,78,37
176,82,123,199,78,39
177,81,124,202,76,37
176,80,124,200,77,38
175,79,122,200,76,38
176,88,125,202,76,39
179,80,124,202,78,36
175,90,121,200,77,40
179,85,125,200,79,38
180,82,126,202,78,36
181,83,125,201,80,36
177,81,123,200,78,37
177,79,123,199,79,37
179,91,123,201,79,39
