-42,-42,-42,-42,165,167
245,159,5,179,165,19
250,160,20,180,170,14
246,157,3,178,166,17
246,159,19,181,164,18
249,161,9,179,169,16
246,160,19,178,166,19
246,162,6,177,167,20
247,158,23,180,166,31
-42,-42,-42,-42,169,17
250,160,6,182,168,14
246,158,18,177,167,17
248,159,6,179,168,16
247,162,18,180,166,19
249,161,8,183,166,16
247,158,5,183,164,16
247,157,17,178,168,15
246,160,5,179,166,19
246,161,22,180,165,31
249,161,6,178,170,16
