126,98,202,218,37,88
130,94,201,233,28,85
124,93,202,220,34,88
124,91,201,228,29,87
124,93,202,217,36,88
128,95,203,228,30,86
122,91,199,220,34,88
122,97,201,219,35,90
126,93,199,224,33,87
126,93,201,219,36,87
128,239,203,234,92,71
127,94,201,218,37,87
128,93,205,230,28,86
124,398,201,219,144,84
128,94,203,228,30,86
122,92,201,218,35,88
125,96,204,220,34,88
127,91,203,230,28,86
126,94,203,220,35,87
122,93,199,217,36,89
