131,85,168,198,45,74
128,147,165,195,65,92
127,81,165,194,46,75
127,84,169,194,46,77
127,85,169,196,45,77
127,83,168,194,46,76
128,150,167,194,66,94
130,87,167,196,47,75
131,153,168,196,67,94
128,87,168,196,46,77
128,83,167,194,47,76
131,86,169,195,47,75
129,86,167,195,47,76
129,85,168,195,46,76
129,152,168,195,67,94
126,83,165,194,46,76
1000,1000,1000,1000,46,76
128,86,170,197,44,77
129,150,169,195,65,95
131,86,168,196,47,75
