181,234,157,51,177,234,153,65479,175,155,178,159,-7145654,-3572758,178,158
181,234,157,51,180,232,158,65479,175,155,172,154,-7145654,-3572760,172,153
181,234,157,51,180,233,156,65479,175,155,175,155,-7145653,-3572759,174,154
181,234,157,51,177,234,154,65479,175,155,178,159,-7145655,-3572758,177,158
181,234,157,51,188,235,155,65479,175,155,178,150,-7145647,-3572763,178,149
181,234,157,51,180,237,155,65479,175,155,180,159,-7145651,-3572756,180,159
181,234,157,51,252,235,158,65479,175,155,176,79,-7145602,-3572809,175,79
181,234,157,51,179,235,159,65479,175,155,175,158,-7145654,-3572757,174,157
181,234,157,51,189,235,159,65479,175,155,175,149,-7145648,-3572763,174,148
181,234,157,51,180,236,155,65479,175,155,179,158,-7145652,-3572757,179,158
181,234,157,51,177,235,154,65479,175,155,179,160,-7145654,-3572757,178,159
181,234,157,51,178,233,154,65479,175,155,176,157,-7145654,-3572759,176,156
181,234,157,51,250,235,154,65479,175,155,179,82,-7145603,-3572809,178,81
181,234,157,51,175,232,155,65479,175,155,174,158,-7145657,-3572758,174,157
181,234,157,51,176,231,153,65479,175,155,175,156,-7145656,-3572759,174,155
181,234,157,51,189,234,158,65479,175,155,174,148,-7145648,-3572764,174,147
181,234,157,51,178,235,158,65479,175,155,176,159,-7145654,-3572756,175,158
181,234,157,51,179,236,156,65479,175,155,178,159,-7145653,-3572757,178,159
181,234,157,51,181,234,159,65479,175,155,174,155,-7145653,-3572758,173,154
181,234,157,51,177,235,158,65479,175,155,176,160,-7145655,-3572756,175,159
