146,124,150,167,86,88
444,123,147,444,99,0
150,126,169,170,82,87
146,125,152,183,78,85
148,124,150,169,86,87
152,128,154,443,0,0
169,128,150,169,96,79
149,125,152,168,87,87
147,124,149,188,75,82
149,127,151,169,87,88
149,125,153,168,87,88
148,123,149,191,74,80
149,126,152,168,87,88
1000,1000,1000,1000,89,91
148,124,152,167,87,87
147,124,440,441,0,88
148,126,151,168,87,88
148,123,150,189,75,81
146,124,147,167,87,88
147,125,149,171,85,87
