184,93,205,199,60,37
184,88,116,198,86,35
178,86,130,197,80,41
181,86,118,198,83,36
182,89,138,199,80,41
179,85,113,196,84,37
185,89,138,199,83,39
182,84,115,196,86,35
181,90,1000,199,82,38
185,87,116,199,86,33
179,86,113,198,82,36
180,86,116,199,82,36
183,91,131,199,83,39
183,87,115,198,85,35
184,86,132,199,83,37
180,89,115,198,83,37
180,86,112,195,85,36
181,86,115,197,84,36
183,84,115,196,87,35
182,87,132,199,82,39
