131,234,255,75,76,186
133,262,192,77,173,168
130,228,205,75,123,180
130,260,191,75,172,168
129,230,210,74,120,185
140,237,189,75,147,166
138,233,253,75,77,181
132,232,190,77,141,167
138,230,252,74,75,178
132,261,190,73,174,168
130,230,208,74,122,183
129,231,191,76,139,168
132,232,257,75,71,183
132,236,190,75,145,167
131,230,202,74,128,179
130,231,187,74,142,165
133,238,261,77,73,189
132,236,192,78,143,168
132,230,206,76,124,181
132,231,189,77,140,166
