213,226,115,85,217,229,124,84,195,115,196,119,198,116,186,117
213,226,115,85,222,227,129,83,195,115,195,119,200,112,185,117
213,226,115,85,217,228,129,86,195,115,193,120,196,116,184,118
213,226,115,85,215,226,123,83,195,115,193,119,196,115,184,117
213,226,115,85,216,225,122,82,195,115,194,118,196,113,184,117
213,226,115,85,220,230,127,88,195,115,196,119,198,114,187,117
213,226,115,85,217,226,129,84,195,115,192,120,195,115,183,118
213,226,115,85,218,226,127,83,195,115,193,119,197,114,184,118
213,226,115,85,218,225,142,81,195,115,186,125,194,117,177,122
213,226,115,85,219,230,126,89,195,115,196,118,198,115,186,117
213,226,115,85,216,226,122,81,195,115,194,119,197,114,185,117
213,226,115,85,216,226,120,83,195,115,195,117,197,114,185,115
213,226,115,85,221,229,124,84,195,115,197,118,201,113,188,117
213,226,115,85,218,228,127,85,195,115,194,120,197,115,185,118
213,226,115,85,215,226,124,82,195,115,193,120,196,115,184,118
213,226,115,85,218,230,133,87,195,115,193,122,196,117,184,120
213,226,115,85,219,228,140,84,195,115,189,125,195,117,180,122
213,226,115,85,217,229,123,87,195,115,196,118,197,115,186,116
213,226,115,85,218,229,124,87,195,115,196,118,197,115,186,116
213,226,115,85,217,227,124,84,195,115,194,119,197,114,185,117
