183,142,102,151,123,71
182,142,97,156,120,68
182,141,101,152,122,71
185,141,101,153,123,69
181,138,100,152,121,70
185,141,101,155,122,68
183,140,97,151,123,69
182,140,100,152,122,70
184,142,101,153,123,70
182,140,103,151,122,71
182,141,101,151,122,71
180,139,100,152,120,70
183,140,99,155,121,68
183,144,101,155,121,69
186,163,102,158,126,70
182,139,101,150,123,71
184,140,100,154,122,69
185,142,100,157,121,67
182,142,102,152,122,71
185,145,101,154,123,70
