172,199,133,87,188,262,133,83,155,125,206,127,190,165,199,123
172,199,133,87,191,198,133,82,155,125,162,120,168,114,155,118
172,199,133,87,192,261,131,83,155,125,207,126,192,161,200,122
172,199,133,87,180,202,133,84,155,125,160,125,162,123,153,122
172,199,133,87,179,204,132,85,155,125,161,125,162,124,155,121
172,199,133,87,189,263,133,83,155,125,207,127,191,165,200,123
172,199,133,87,182,201,132,81,155,125,161,125,163,121,154,123
172,199,133,87,197,261,131,81,155,125,210,127,196,158,201,122
172,199,133,87,186,201,135,86,155,125,160,123,164,119,153,121
172,199,133,87,201,261,136,85,155,125,208,128,197,156,200,124
172,199,133,87,177,201,133,82,155,125,159,126,160,124,152,123
172,199,133,87,201,260,132,82,155,125,210,127,198,154,201,123
172,199,133,87,-42,-42,-42,-42,155,125,210,127,100,100,197,124
172,199,133,87,185,202,133,83,155,125,162,124,165,120,155,122
172,199,133,87,199,262,132,84,155,125,210,126,197,157,202,122
172,199,133,87,183,201,131,82,155,125,161,124,164,120,155,122
172,199,133,87,190,261,136,82,155,125,205,130,190,163,198,125
172,199,133,87,182,199,133,82,155,125,159,124,162,120,152,122
172,199,133,87,199,264,133,83,155,125,211,127,198,159,203,123
172,199,133,87,191,263,132,82,155,125,209,127,193,163,201,123
