159,94,139,188,74,59
159,94,136,187,75,58
158,205,135,184,117,61
157,92,132,187,75,58
155,93,132,186,74,59
160,92,134,188,75,56
156,87,134,184,75,58
156,322,135,186,157,59
157,107,134,186,77,63
158,91,134,190,73,56
155,90,133,186,74,59
159,321,134,190,154,55
157,108,132,188,77,61
156,112,131,188,77,63
158,334,135,186,110,59
162,105,134,187,79,60
157,320,133,186,156,58
158,336,137,186,110,61
160,218,137,188,122,59
157,90,136,186,74,59
