1000,1000,1000,1000,122,58
201,136,87,172,122,58
201,135,86,172,122,58
203,136,119,172,123,62
200,136,87,171,122,59
198,136,141,173,114,67
200,134,85,174,120,57
199,136,111,175,118,61
202,140,91,173,122,59
199,131,84,169,122,60
199,137,90,171,121,60
199,133,93,171,121,60
198,132,86,169,121,60
200,135,109,177,117,60
201,134,86,171,122,59
199,133,86,170,121,60
199,132,108,170,121,62
198,133,85,171,120,59
202,139,99,177,119,58
199,141,90,175,118,57
