101,127,185,168,104,128,185,168,55,115,56,114,56,114,65,109
101,127,185,168,101,123,197,169,55,115,46,112,50,117,55,108
101,127,185,168,100,128,185,170,55,115,54,115,54,115,64,111
101,127,185,168,1000,127,197,172,55,115,43,123,1698,-1532,54,118
101,127,185,168,101,126,187,168,55,115,53,115,54,115,63,110
101,127,185,168,104,128,198,174,55,115,47,116,49,117,56,110
101,127,185,168,100,128,184,169,55,115,55,115,55,115,65,111
101,127,185,168,103,127,186,170,55,115,54,114,54,114,64,109
101,127,185,168,100,125,184,166,55,115,55,114,56,115,64,109
101,127,185,168,99,125,201,169,55,115,44,115,48,120,52,110
101,127,185,168,102,129,186,169,55,115,55,115,55,115,64,111
101,127,185,168,99,126,195,171,55,115,47,116,49,117,57,110
101,127,185,168,103,125,184,167,55,115,55,113,56,113,64,108
101,127,185,168,102,127,184,167,55,115,56,114,56,115,65,110
101,127,185,168,100,124,185,167,55,115,54,114,54,114,63,109
101,127,185,168,100,128,195,169,55,115,49,117,51,119,58,111
101,127,185,168,101,128,183,169,55,115,56,115,55,114,66,110
101,127,185,168,101,124,183,165,55,115,56,114,57,114,64,109
101,127,185,168,104,129,197,171,55,115,49,116,51,118,58,110
101,127,185,168,100,125,187,166,55,115,54,115,55,116,61,109
