219,227,116,92,187,110
218,222,108,92,186,106
218,224,111,95,186,107
222,224,112,96,187,107
-42,-42,-42,-42,194,104
220,225,113,97,187,107
222,225,115,92,188,110
219,223,114,94,185,108
-42,-42,-42,-42,196,104
219,223,109,92,187,107
217,223,113,93,185,108
220,224,116,93,186,110
219,222,113,91,185,109
220,225,113,95,187,107
218,221,110,91,185,108
219,226,113,92,188,109
221,224,115,95,186,108
221,226,114,94,188,108
219,223,112,92,186,108
220,225,113,95,187,107
