32,179,249,181,30,166
31,184,252,177,31,170
30,180,249,176,31,167
32,258,254,179,104,175
32,179,251,180,28,166
33,198,254,179,40,181
33,250,250,177,99,172
32,257,250,177,108,172
32,180,252,178,27,167
33,251,251,179,99,172
31,251,252,177,98,175
30,180,248,176,32,167
32,256,251,177,105,174
31,176,250,251,0,136
33,181,250,177,30,168
33,180,252,179,27,167
33,182,248,176,34,168
31,176,247,177,30,164
31,178,248,179,30,165
33,201,253,179,44,182
