191,196,116,98,158,108
189,194,124,97,153,111
193,197,116,97,159,108
192,196,114,97,159,107
193,196,119,98,158,109
194,197,117,100,159,107
190,197,115,97,158,108
191,197,116,101,158,107
189,194,113,94,157,108
202,195,118,97,161,105
191,195,115,98,157,107
190,197,114,97,158,107
191,193,112,95,158,107
189,194,118,97,155,109
194,199,116,98,160,108
190,196,116,98,157,108
189,198,117,96,158,109
193,197,119,99,158,109
191,196,115,99,158,107
191,196,116,97,158,108
