174,65,149,220,175,63,156,238,55,35,38,29,40,29,45,51
174,65,149,220,172,62,153,217,55,35,55,37,55,37,63,53
174,65,149,220,175,62,154,237,55,35,39,29,41,28,46,51
174,65,149,220,175,63,154,218,55,35,56,35,55,36,64,51
174,65,149,220,175,64,152,237,55,35,39,29,42,28,46,51
174,65,149,220,174,63,151,220,55,35,54,35,54,35,62,52
174,65,149,220,175,61,153,238,55,35,38,28,40,27,45,51
174,65,149,220,172,61,154,218,55,35,54,37,53,37,62,53
174,65,149,220,171,62,149,217,55,35,55,37,55,37,63,54
174,65,149,220,174,61,152,233,55,35,42,30,44,30,49,52
174,65,149,220,177,65,153,220,55,35,56,34,56,34,64,50
174,65,149,220,176,64,153,220,55,35,56,34,55,34,63,51
174,65,149,220,171,61,151,216,55,35,56,37,55,38,63,54
174,65,149,220,176,61,152,218,55,35,57,34,56,34,65,50
174,65,149,220,176,64,156,234,55,35,42,30,44,30,50,51
174,65,149,220,174,65,157,221,55,35,53,36,52,36,61,52
174,65,149,220,174,61,156,234,55,35,41,31,42,30,48,52
174,65,149,220,174,62,151,217,55,35,57,35,56,36,65,52
174,65,149,220,173,62,149,217,55,35,57,36,56,36,64,53
174,65,149,220,176,63,154,220,55,35,55,34,55,34,63,51
