79,168,206,142,77,296,213,141,65,155,183,164,112,257,198,158
79,168,206,142,73,167,204,140,65,155,65,156,65,156,68,149
79,168,206,142,76,171,209,143,65,155,64,158,64,158,66,151
79,168,206,142,78,169,208,143,65,155,63,156,64,156,66,149
79,168,206,142,76,298,213,143,65,155,185,163,112,259,201,157
79,168,206,142,78,168,205,142,65,155,65,155,65,155,68,148
79,168,206,142,79,170,205,143,65,155,67,156,65,156,69,149
79,168,206,142,78,294,210,142,65,155,182,160,112,254,198,155
79,168,206,142,76,167,205,140,65,155,65,156,65,156,67,148
79,168,206,142,77,169,209,143,65,155,63,157,63,157,65,150
79,168,206,142,76,293,212,139,65,155,182,165,112,255,195,159
79,168,206,142,80,172,206,143,65,155,67,157,66,157,70,150
79,168,206,142,75,298,213,144,65,155,185,162,111,259,201,156
79,168,206,142,80,170,209,144,65,155,63,157,64,157,65,150
79,168,206,142,78,167,208,141,65,155,62,156,64,156,64,147
79,168,206,142,74,170,203,140,65,155,68,157,66,157,71,150
79,168,206,142,80,170,209,144,65,155,63,157,64,157,65,150
79,168,206,142,74,288,211,142,65,155,176,161,108,249,189,156
79,168,206,142,75,172,205,140,65,155,68,159,66,159,71,152
79,168,206,142,79,294,213,141,65,155,179,164,111,255,195,158
