74,139,213,177,74,153,216,181,35,135,39,142,35,141,44,137
74,139,213,177,71,138,215,175,35,135,33,135,35,136,39,130
74,139,213,177,73,140,216,176,35,135,33,136,35,137,39,130
74,139,213,177,74,153,216,176,35,135,40,143,38,143,45,138
74,139,213,177,71,140,217,176,35,135,32,136,34,138,38,131
74,139,213,177,71,136,214,176,35,135,33,134,34,135,38,128
74,139,213,177,72,159,215,176,35,135,44,146,40,146,49,141
74,139,213,177,73,139,216,177,35,135,33,135,34,136,38,130
74,139,213,177,72,142,214,176,35,135,36,137,36,137,41,132
74,139,213,177,73,157,215,177,35,135,43,145,39,145,48,140
74,139,213,177,72,140,216,177,35,135,33,136,34,137,39,130
74,139,213,177,72,140,217,180,35,135,31,136,32,136,37,130
74,139,213,177,72,154,214,178,35,135,41,143,37,143,47,138
74,139,213,177,72,143,216,180,35,135,34,138,33,137,39,132
74,139,213,177,72,152,214,177,35,135,41,142,38,142,46,137
74,139,213,177,71,138,213,175,35,135,35,135,35,136,40,130
74,139,213,177,73,142,214,178,35,135,35,137,35,136,41,131
74,139,213,177,73,142,218,178,35,135,32,137,33,138,38,131
74,139,213,177,70,159,211,174,35,135,48,145,42,146,53,140
74,139,213,177,72,138,213,178,35,135,34,135,34,135,40,129
