208,213,106,96,210,217,115,96,185,105,186,110,186,108,177,108
208,213,106,96,210,213,120,93,185,105,182,112,185,107,174,111
208,213,106,96,211,214,121,91,185,105,183,113,186,107,175,112
208,213,106,96,213,215,116,94,185,105,186,109,188,105,177,109
208,213,106,96,209,214,127,93,185,105,180,115,183,110,172,113
208,213,106,96,209,217,116,92,185,105,186,112,187,110,177,110
208,213,106,96,213,216,116,95,185,105,187,109,188,106,178,109
208,213,106,96,215,216,120,96,185,105,186,110,189,105,177,109
208,213,106,96,211,216,125,92,185,105,183,114,186,110,175,113
208,213,106,96,-42,-42,-42,-42,185,105,183,114,100,100,185,103
208,213,106,96,211,215,117,96,185,105,184,110,186,107,176,109
208,213,106,96,210,215,115,94,185,105,185,110,186,107,176,109
208,213,106,96,212,215,112,92,185,105,187,109,189,106,179,108
208,213,106,96,210,215,117,96,185,105,184,110,185,107,176,109
208,213,106,96,209,217,115,94,185,105,186,111,186,109,177,109
208,213,106,96,211,217,116,96,185,105,186,110,187,108,177,109
208,213,106,96,211,215,114,93,185,105,186,110,187,106,177,109
208,213,106,96,209,213,111,91,185,105,185,109,187,106,177,108
208,213,106,96,212,218,121,94,185,105,186,113,188,109,177,112
208,213,106,96,210,217,116,93,185,105,186,111,187,109,177,110
