133,199,172,87,134,202,263,84,125,155,46,158,95,190,34,152
133,199,172,87,133,206,171,82,125,155,132,158,129,160,130,149
133,199,172,87,132,211,260,82,125,155,55,168,99,196,46,162
133,199,172,87,134,206,172,82,125,155,131,158,129,160,129,151
133,199,172,87,136,204,262,85,125,155,50,158,96,190,37,153
133,199,172,87,139,211,175,85,125,155,134,160,132,162,131,152
133,199,172,87,135,202,259,83,125,155,51,157,97,188,39,151
133,199,172,87,134,208,173,84,125,155,132,159,129,161,130,151
133,199,172,87,134,212,279,82,125,155,35,168,91,204,23,162
133,199,172,87,138,208,173,84,125,155,133,158,131,159,130,151
133,199,172,87,136,204,263,85,125,155,49,158,96,190,36,153
133,199,172,87,134,200,172,81,125,155,127,157,128,156,123,150
133,199,172,87,142,203,262,85,125,155,52,153,99,186,36,148
133,199,172,87,135,202,169,82,125,155,130,155,129,156,128,148
133,199,172,87,133,202,260,81,125,155,48,158,96,189,37,153
133,199,172,87,139,211,173,84,125,155,135,159,133,161,133,151
133,199,172,87,136,204,273,84,125,155,38,158,92,195,23,153
133,199,172,87,135,205,170,83,125,155,132,156,130,158,130,149
133,199,172,87,139,202,263,83,125,155,48,154,97,188,34,149
133,199,172,87,134,206,174,84,125,155,130,159,128,160,127,152
