116,108,210,227,28,96
114,104,209,211,36,96
113,106,209,211,36,97
115,108,210,233,25,97
114,105,209,213,35,96
112,104,207,231,26,96
117,106,210,214,35,95
115,105,209,226,28,96
112,101,209,212,34,95
115,107,214,213,33,96
116,103,212,228,26,94
114,105,210,214,34,96
114,103,209,210,36,95
115,107,210,213,35,96
113,106,211,230,25,97
116,105,208,212,36,95
117,109,214,231,25,96
113,105,209,211,36,96
1000,1000,1000,1000,27,96
114,103,208,209,37,95
