177,160,107,132,177,160,107,131,135,85,135,86,135,86,131,87
177,160,107,132,179,163,109,133,135,85,136,86,136,86,132,87
177,160,107,132,178,159,107,133,135,85,135,84,135,84,131,86
177,160,107,132,178,164,112,133,135,85,135,87,135,88,131,88
177,160,107,132,178,161,108,134,135,85,135,85,135,85,131,86
177,160,107,132,176,160,109,131,135,85,134,87,134,87,130,88
177,160,107,132,176,159,106,132,135,85,134,85,134,85,130,86
177,160,107,132,178,164,106,131,135,85,138,86,137,87,133,87
177,160,107,132,177,158,104,130,135,85,136,85,136,84,132,86
177,160,107,132,178,160,109,133,135,85,135,85,135,85,131,87
177,160,107,132,177,157,106,132,135,85,134,84,134,84,130,86
177,160,107,132,179,162,110,135,135,85,135,85,135,85,131,86
177,160,107,132,180,161,108,132,135,85,137,85,137,84,132,86
177,160,107,132,177,161,108,132,135,85,135,86,135,86,131,87
177,160,107,132,180,162,109,133,135,85,136,85,136,85,132,86
177,160,107,132,177,163,107,131,135,85,136,86,136,87,132,87
177,160,107,132,179,162,111,134,135,85,135,86,135,86,131,87
177,160,107,132,178,161,109,132,135,85,135,86,135,86,131,87
177,160,107,132,178,162,108,134,135,85,135,85,135,86,131,86
177,160,107,132,178,161,108,132,135,85,136,86,136,86,131,87
