194,210,122,84,167,116
198,214,124,86,169,117
196,211,122,84,168,116
196,208,124,85,165,117
196,211,123,86,167,116
194,209,127,83,164,119
197,214,125,85,169,117
197,211,126,86,167,118
197,213,122,84,169,116
195,208,124,84,165,117
200,214,132,87,167,120
194,208,123,83,165,117
197,214,122,85,170,116
196,214,130,87,167,120
195,213,124,85,168,117
198,212,130,87,166,119
196,210,124,84,167,117
196,213,137,87,163,122
198,212,122,87,169,115
194,211,120,84,168,115
